"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,83.1,27.4,76.3,78.8,76.4,75,75.2,75.4,77.1,NA,83.6,81.3,88.3,85.2,77,81.9,80.3,NA,79.7,88.3
2016,82.5,31.3,73.3,77.9,77.7,77.4,73,66.5,78.5,NA,82.4,82.9,87.5,83.4,77.6,79.8,79.8,NA,80.2,87.5
2017,82.7,29,77.4,77.8,74.8,76.1,71.2,73.2,76.5,NA,82.9,80.8,86.4,80.9,79.2,81.7,80.7,NA,78.1,86.4
2018,82.6,29.4,70.4,80.3,77.3,77.6,73.4,73.6,77.1,NA,83.4,80.7,88.3,82.3,78.7,81.9,80.5,NA,80.4,88.3
2019,81.5,38.3,71.5,79.6,77,76,73.6,71,77.1,NA,82.6,83.6,88.8,84.4,78.5,81.4,78.9,NA,80.1,88.8
2020,84.5,39.3,76.5,81.1,76.9,76.1,73.7,72.4,78.5,NA,82.9,80.8,87.2,79.3,75.7,81.6,81,NA,78.6,87.2
2021,82.9,39.1,75.3,80.6,77.6,78.3,75,74.7,76.3,NA,79.1,83.3,88.2,81.3,76.9,84.4,80.4,NA,81.8,88.2
2022,82.9,36.2,70.7,82.3,76.8,75.3,70.5,72.4,78.6,NA,83.6,83.3,87.3,82.6,78.9,79.2,78.7,NA,81,87.3
2023,82.4,26.9,71.4,80.2,78.2,76.6,71.4,78.1,76.1,NA,80.9,82.8,88.4,83,76.3,83.7,80.9,NA,78.4,88.4
2024,83.2,23.9,77.1,77.3,78.4,77.5,73.8,70.8,78.3,NA,80.9,84.1,88.8,81.1,76.4,83.8,80.3,NA,82.1,88.8
2025,81.3,30.4,75.7,79.9,77.2,77.9,73.7,75,79.2,NA,83,81.1,89,82.5,79.8,85.2,80.9,NA,79.1,89
2026,81.6,36.8,71.6,79.6,76.7,77.4,73.3,76.9,79.8,NA,83.3,81.4,89.3,82.5,75.6,79.9,81.1,NA,81.3,89.3
2027,82,36.7,71.9,81.7,76.1,75.4,71.9,73.4,77.8,NA,83.5,81.4,90.3,82.4,76.9,80.2,80.6,NA,83.9,90.3
2028,82.9,38.9,71.1,79.8,75.6,77.1,73.4,75.1,77.7,NA,84.2,82.8,87.2,83.5,77.5,82.1,78.7,NA,80.4,87.2
2029,81.9,33,76.3,80.4,75.6,75.5,71.6,77.4,77.6,NA,81.6,82,87.2,81.4,78.4,82.4,79.9,NA,80.4,87.2
2030,82,22.4,73.4,79,78.9,75.3,72,76,76.6,NA,83.2,82.7,88.3,82.2,78.1,81.9,80.7,NA,81.1,88.3
2031,82.4,40.2,73.4,79.9,76.4,76.4,73.7,75,77.3,NA,81.6,80.2,88.1,81.3,77.8,82.3,81.4,NA,80.6,88.1
2032,83.1,21.3,78.4,79.4,77.6,75.9,72,77,77.8,NA,84.1,81.2,90.1,81.8,80,81.1,79.3,NA,80.1,90.1
2033,81.6,35.8,73.7,79.7,78.5,76.8,72.6,74,78.2,NA,82.6,81,89.6,81.4,76.4,80.6,81.9,NA,80.9,89.6
2034,82.7,27.9,73.7,81.7,78.4,78.4,72,71.5,78,NA,82.6,81.4,85.4,84.2,77.8,81.1,80.1,NA,79.4,85.4
2035,82.8,31.1,73.3,78.6,75.3,78.1,73,75.8,77.6,NA,82.2,82.8,88.9,80.6,78.4,81.5,79.4,NA,82.7,88.9
2036,83.5,35,75.2,79.6,78.1,74.2,71.9,76.6,78,NA,80.9,81.2,88.3,81,77.2,80.9,81.9,NA,80.3,88.3
2037,84.2,34.9,71.7,81.6,75,76.1,73.1,76.3,80,NA,81.3,82.4,89.6,82.5,77.7,81.9,81.6,NA,80,89.6
2038,83.3,29.5,83.2,82.5,76.4,76.9,72.5,76.5,77,NA,83.9,79.2,86.4,84.7,78,79.3,80,NA,80.7,86.4
2039,83.4,31.3,67,81.4,74.5,76,73,73.1,79.2,NA,82.4,85,87.5,82,78.9,83.4,82.6,NA,82,87.5
2040,83.6,25,73.7,80.8,76.8,77.1,74.8,76,77.9,NA,82.6,85.3,86.8,82.4,78.4,80.9,81.1,NA,80,86.8
2041,82.6,44.6,78.1,80.5,78,77.3,72.9,76,76.5,NA,81.7,81.3,86.8,84,77.8,82.8,82.6,NA,81.2,86.8
2042,82.2,38.2,72.7,80.8,76.9,78.4,72.2,77.4,77.9,NA,85.1,81.9,91.1,84,78.8,82.1,82.6,NA,80.2,91.1
2043,83.5,41.9,76.4,80.4,77.5,77.5,73.3,76.6,76.2,NA,81.4,82.6,90.8,83.3,78.3,82.2,79.5,NA,81.7,90.8
2044,83.4,26.9,80.5,79.3,76.4,77.3,73.7,76.6,77.7,NA,84,83.6,89.7,82.9,78.7,81.4,80.8,NA,83,89.7
2045,83.8,34.6,76.7,81.3,78.1,77.2,75.7,77.3,78.2,NA,82.7,82.7,89.2,82.7,77.3,83.4,80,NA,80.8,89.2
2046,84.6,34,76,81.5,77,76.5,73.8,74.3,78,NA,84.6,81.4,88.7,86.2,78.4,84.2,82.1,NA,82.5,88.7
2047,82.8,28.4,79.2,80.2,77.2,77.4,75.7,77.5,78.3,NA,85.6,81.8,88.3,81.9,80.1,82,81.2,NA,79.2,88.3
2048,83.8,33.2,73.3,79.4,76.3,76.3,73.7,74.8,79.7,NA,85.4,83.8,89.2,82.4,77.7,81.7,82.6,NA,80.8,89.2
