"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,76.9,4.3,44.4,78.8,87.8,83.1,87.3,60.8,46.7,NA,81.6,88.4,78.7,82,71.5,64.8,80.5,NA,71.1,88.4
2016,74.6,27.6,37,72.1,81.4,86.3,82.5,60.1,60,NA,82,85.8,79.3,84,74.8,61.1,84.8,NA,70.4,86.3
2017,75.8,14.5,45.1,74.5,79.4,84.5,78.1,81.1,50.1,NA,76.4,83.6,86.2,90.8,73.1,68.7,86.3,NA,65.5,90.8
2018,80.2,31.3,57.8,82.1,83.5,82.6,88.4,55.8,45.7,NA,84.1,84.5,88.6,85.1,74.8,61.9,79.9,NA,72.4,88.6
2019,78.3,40,43.5,78,88,87.9,87.2,70.5,61.2,NA,87.4,84.8,83,88.8,68.4,60.3,82.9,NA,67.9,88.8
2020,89.1,55.5,73.2,81.5,86.8,82.3,81.5,69.4,62.4,NA,78.3,81.8,89.7,73.5,76.2,56.4,83.8,NA,73,89.7
2021,83.6,20.3,58.5,81.7,77.2,83,78.9,70.3,56.9,NA,85.7,87.2,88.8,85.8,70.8,59.4,86.5,NA,76.5,88.8
2022,85.5,23.5,39.3,91.7,85.5,87.1,81.9,72.9,57.9,NA,86.7,86.6,84.4,86.7,81.7,59.6,83.9,NA,75.1,91.7
2023,86.7,22.3,59.2,79.6,79.8,85.6,81.3,77,57.5,NA,84.8,89.6,88.2,86.1,61.7,61,85.5,NA,75.1,89.6
2024,78.5,18.8,63.6,80.5,83.8,91.3,89.2,57.2,64.1,NA,82.6,88.8,88.8,84.8,76.6,67.5,85.7,NA,83.3,91.3
2025,72.7,14.1,63.7,85.8,84.4,88.1,80.3,77.1,62.8,NA,85.4,82.8,87.3,83.4,70.8,69.8,85.8,NA,86.5,88.1
2026,86,31.7,54.4,85.4,88.5,90.8,81.2,68.8,69,NA,91,78.9,88.8,91.1,67.7,60.6,89.2,NA,83.4,91.1
2027,76.1,30,53.1,88.8,83.3,86.8,83.2,58.2,56.6,NA,87.2,85.4,86.5,85.2,78,66.1,83.9,NA,85.8,88.8
2028,83,57.8,61.1,84.4,85.5,87.8,79.4,60.3,53.2,NA,82.4,91.4,91.8,85.4,69.5,73.4,82.2,NA,80.5,91.8
2029,85.1,38.3,70.5,88.9,80.7,86.8,83,52.7,54.1,NA,81.6,89.7,87.8,78.9,72.8,65.3,85.7,NA,74.7,89.7
2030,88.3,44.4,64.4,78.3,85.5,88.2,82.6,75.3,64,NA,80.8,90.8,79.4,89.7,77,61.3,85.8,NA,75.7,90.8
2031,81.2,33.1,69.6,85.3,84.8,87.2,79.9,57.2,59.4,NA,83,84.3,91.7,87.6,76.1,69.7,89.3,NA,76,91.7
