"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,133.4,60.5,126,130.2,122.7,135.4,117.8,109.7,117.3,161.8,140.5,135.8,197.9,159.6,141.3,126.7,138.6,151.1,134.8,133.7
2016,137.6,70.5,107.2,124,127.2,137.1,113.5,102.9,115.9,150.8,162.4,133.1,175.6,177.8,127.8,123.8,145.4,155.9,138,133
2017,146.5,71.3,100.8,128.2,129.1,132.4,117.8,112.3,115.1,139.8,157.3,135.8,154.2,170.3,128.7,118.7,134.2,130.2,132.3,129.2
2018,142.7,64,92.6,134.3,126.8,134.3,116,116,115.7,133.9,163,135.3,197.8,173.3,135.2,121,131.9,122.7,141.2,131.5
2019,140.9,69.9,100.8,126.5,129.1,135.3,114.1,109.3,115.6,138.2,159,133.7,216.9,160.5,117.7,119.6,114.1,143,139.8,130.7
2020,151.4,52.9,106.8,130.3,129.4,129.7,120.6,107.5,123.2,167,159,141,203.1,164,126.6,121.2,129,137.7,137.1,133.6
2021,150.8,72.2,108,129.6,130,137.3,116.7,109.4,118.4,157.5,178.1,135.6,193.9,173.5,119,125.3,155.6,159.6,135.3,137.1
2022,149.4,74.8,100.7,125.9,127,132,122.7,110.7,116.7,133.4,168.2,135.6,191,170.5,133.9,116.6,131.6,149.9,138.8,133.1
2023,145.8,76,117.3,128,130.6,144,119.6,118.7,120.6,153.4,170.1,135.6,219.3,160.4,127,118.2,144.4,138.3,142.9,137.4
2024,148.4,68.1,75,125.4,126.5,132.6,114.5,111.6,122.9,138.3,177.2,134.7,191.9,175.2,137.1,119.2,154,139.4,138.6,133.2
2025,141,69.4,88.9,130.1,134.4,142,123.2,100.6,127.9,159.1,186.8,147,205.2,171.6,128.6,125.8,135.2,140.8,143.3,136.9
2026,138.3,65.5,106.3,129.6,135.1,134.3,118.1,111.7,115.6,153.1,180.3,135.5,196.5,163.6,133.6,126.2,143.7,160.4,160.4,137.3
2027,150.5,68.5,81.5,136.1,135,142,124.7,115.9,125.1,124.4,166.4,133.3,200.9,157.2,112.9,121.1,151.3,160.7,145.1,134.3
2028,148.4,57.5,114.9,131.6,136.1,133.4,126.2,125.4,123.8,148.2,162.8,140.2,200.2,174.3,118.8,120.4,154.9,146.6,128.9,136.5
2029,148.8,74.3,107.5,136.3,126.9,139.8,121.7,114,129.1,146.4,167.9,139.1,211,186,128.9,138.2,156.2,145.9,144.1,140.1
2030,153.9,69.7,83.9,135.1,131.6,136.3,118.2,97.5,120.9,128,179.6,139,179.4,176.2,125.1,124.3,129.3,136.6,152.9,132.5
2031,158.9,71.5,90.3,138,134.6,134.5,123.1,110.5,133.4,135.9,212.2,141.3,164.7,186.8,131.6,130.3,145.4,144.9,148.5,138.8
2032,152,89.7,120.9,132,136.2,138.7,127.3,115.8,131,174.1,178.6,149.8,201,167.2,133.1,126.7,145.9,149.9,158.3,143.6
2033,159.9,69.3,102.2,138.3,136.3,143.3,120.8,115,119.3,138.9,162.5,144.2,219.5,165.7,140.2,130.8,128.2,145.3,159.9,138.9
2034,154.8,73.6,94.5,141.5,132.3,145.4,122.5,120.5,135.9,154.3,167.3,138.2,215.3,176.4,135.8,128.7,145.9,140.9,154.9,141
2035,154.9,61.6,71.1,145,138.3,136.6,118.7,112.1,114.8,154.8,180.9,143.7,192,173.5,127.1,131.2,157.4,156.9,152.1,138
2036,156.4,64.4,96,140.6,135.7,146.9,122.4,115.2,130,146.8,172.6,142.9,184.9,174.4,130.6,119.4,151.7,154.6,153.4,138.9
2037,160.9,71.6,90.4,135.9,134.1,138.5,119.2,114.5,117.5,162,167.2,139.4,188,167.6,124.6,126.1,155.6,148.8,157.5,137.9
2038,162.8,43.9,126.6,141.7,134.6,147.7,119.6,121,114.9,152,147.1,146.8,215.4,181.3,147.1,132.3,144.2,157.1,162,142
2039,155.7,100.1,128.4,144.8,134.9,140.4,126.2,116.2,132.8,160,160.9,165.6,193.9,186.5,154.7,122.4,152.5,146.1,158,146.3
2040,165.5,74.7,122.5,144.8,142.9,140.9,119,122.7,123.2,177.2,195.6,143.4,219.7,181.5,139.8,124.5,144.4,146.5,159,146.7
2041,158.5,75.8,110.4,137.9,128.8,140.1,129.3,115.8,133.5,150.3,190.3,155.6,201.4,161.2,132.3,130.7,141.5,156.8,158.9,142.6
2042,158.7,68.7,121.1,142.5,135.7,144.3,125.5,108.4,123.9,159.8,189.1,153.9,214.1,167.6,132.2,137.1,159.7,155.9,169.7,145.7
2043,158.2,65.8,105.2,140.7,141.1,148.2,133.6,107.4,123,184.5,167.8,143.5,206.4,184.4,130.2,140.7,137.8,174.8,165.7,145.2
2044,164,78.8,120.3,149.9,139.4,154.9,125.4,121,128.2,169.7,170.9,153.9,196.1,187.6,126,130,158.8,145.5,158.6,146.3
2045,165.3,92,95.8,143.3,146.4,141.4,130.5,110,124.9,174.3,179.2,157.3,198.7,179.7,144.6,131.9,159.7,152.6,157.9,146.6
2046,165.1,78.4,111.3,153.9,133.7,156.3,127.6,122.5,126.7,170.6,172.2,160.4,204.6,174.4,128.2,129.6,171.1,155.5,156.4,147.3
2047,170.7,74.7,72.7,147,143.3,149.7,127.5,112.3,120.7,166.2,169.2,160.7,223.6,184,134.8,129.1,146.1,143.2,169.5,144.5
2048,166.8,52.4,91.6,151.4,137.3,151.1,131.3,118.1,129.2,174.5,172.5,160.7,171.6,189.7,141.5,136.3,151.4,175.1,161.2,145.5
2049,168.8,75.9,103.9,143.1,138.6,144,133.2,124.4,132.8,176.5,178.4,160.3,185.5,185.4,130.1,129.3,162.6,144.2,143.5,145.3
2050,169.4,69.3,108.6,144.3,137.4,146.6,144.7,124.5,132.7,167.5,184.6,158.6,221.5,157.3,137.2,135.5,172.1,153.6,170.5,149.3
2051,176.6,78.6,112.2,156,135.5,150.1,135.5,117.3,128.7,152.8,171.6,158.6,226.6,167.6,137.3,134.7,162.7,153.2,162.6,148.3
2052,161.5,91.2,94.6,156.4,133.5,150.4,141.6,113.2,132,161.6,179.6,146.9,215.3,182,144.2,133.5,157.9,166.5,158.2,148.4
2053,162,75.9,105.9,150.2,139.5,143.4,125.9,129.1,122.1,158.6,172.2,156.6,200,195.1,143.4,137.3,150.6,158.9,159.1,146.6
2054,173.1,88,103.5,152.4,140.5,154.9,130.8,122.8,132.9,182.1,174.2,144.1,175.5,179.3,139.2,135.2,154.2,156.7,166.7,147.7
2055,171.5,78.2,97.3,150,137,143.2,131.4,129.3,137.8,177.7,178.5,162.3,230.2,168.9,145.8,131.9,157.9,154.3,161.4,149.7
2056,170.2,91.2,104.7,156,137,152,132.9,122.1,129.8,166.6,179.4,160.5,210,176.4,133.4,133.6,162.4,155.1,164.6,149.4
2057,168,75.4,86.9,148.3,142,149.9,136.2,121.5,126,169.2,189.7,161.5,194.9,179,137.2,136.2,166.2,159.1,170.6,148.3
2058,157.2,72.1,113.2,148.2,142,152.6,123.2,120.8,122.5,170.5,175.6,160.5,216.5,190,146.4,137.7,177.2,168.7,177.8,151.2
2059,168.8,78.6,134.9,157,144.7,152.5,136.6,126.5,129.6,176.7,199.9,166.5,218.1,193.9,139.9,139.2,156.9,156.1,177.2,155.5
2060,171.8,83.2,125,167,145.6,156.1,137.3,121.8,133.7,183.1,194.4,167.4,215.5,187.8,135.5,142,164.2,158,170.4,155.8
2061,173.2,70.6,114.5,156.9,140,148.6,137.8,127.9,131.2,189.3,187.3,160.7,200.3,180.8,139.6,135.3,143.3,155.1,170.6,150.7
2062,170.9,92.8,136.5,159.7,137.6,151.9,139.9,131.2,132.7,166.9,188.9,149.7,181.1,180,151.9,134.1,148.7,172.7,173.4,152.7
