"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1886,1.7,-6,-1.1,1.2,1.1,2.3,-0.3,0,4,2.5,0.4,4.9,4.9,0.4,-1.6,2.5,4.9,2,-6
"historical",1887,3.9,-4.1,-0.1,-0.8,2.1,2.1,-0.4,0.4,4.3,-1.3,2.2,4.4,4.9,0.3,0.7,2.9,4.6,1.2,-4.1
"historical",1888,4,-4.6,-0.5,0.4,0.1,0.2,1.7,0,3.3,2.4,2.4,6.5,5,-0.4,0.6,2.4,6,1.8,-4.6
"historical",1889,3.9,-8.1,-0.4,0.7,0.6,1.3,1.2,-0.9,3.9,-1.6,2,3,4.4,1.4,-0.7,2.3,5.4,1.3,-8.1
"historical",1890,2.8,-5.2,0.8,1.3,0.8,3.4,0.9,1.5,0.7,2.5,2.3,5,4.7,0.3,1.5,0.6,4.9,1.8,-5.2
"historical",1891,3,-6.6,-1.3,-0.7,1.7,1.4,-0.2,-0.9,3.2,2,0.2,5.9,5.7,0.2,-1.4,0.2,4.9,-2,-6.6
"historical",1892,4.5,-2.3,-1.5,1.2,1.1,3,0.6,0.2,5.8,1.8,3,5.8,5.4,1.9,1.8,0.8,4.6,1.6,-2.3
"historical",1893,2.6,-4,-0.5,-1.7,1.9,1.2,1,0,4.1,0.5,2.6,4.5,4.6,0.3,0.8,0.4,3.2,1.7,-4
"historical",1894,2.6,-10.2,0.4,-1.4,1,1.3,2.6,-0.3,3.9,1.5,1,5.5,4.8,0.9,-0.1,3.3,6.1,1.1,-10.2
"historical",1895,3.1,-6.6,-0.3,-1.2,0.9,2.9,0.8,0.5,4.1,1.6,2.4,4.8,5.1,2,1.2,2.2,5.3,2.2,-6.6
"historical",1896,3.4,-9.5,-0.7,-2.7,0.2,2.7,0.8,-0.8,4.2,1.5,0.5,6.2,4.8,1.9,1.2,4.1,4.7,1.3,-9.5
"historical",1897,2,-3,0.7,1.6,2.7,1.5,3.4,0.4,2.7,1.4,0.5,5.3,4.8,1.6,0.2,3.7,4.9,0.6,-3
"historical",1898,4.1,-2.9,-2.8,1.4,0.2,2.2,2.3,0.5,2.4,1.4,0.3,5.1,4.6,1.2,0.8,2,6.5,3,-2.9
"historical",1899,3.9,-8.7,-1.4,0.1,1,2.1,0.3,-0.7,5.3,-0.8,1.4,3.5,5.7,1.6,1.4,2.3,7.2,3.3,-8.7
"historical",1900,3.9,-4.7,0.1,-0.5,0.3,2,0.2,0.1,4,3.4,2.1,5.5,5.6,0.7,0.5,2.8,4.6,1.9,-4.7
"historical",1901,3.8,-3.1,-0.9,0.7,2.1,1.3,1.8,0.3,4.3,3,2.3,6,4.8,1.4,-1.6,1.7,6.2,1.8,-3.1
"historical",1902,4.9,-5.7,-0.6,1,1,2,1.1,0.1,-1.7,2.6,1.1,5,5,0.8,0.5,2.1,4.8,-4.5,-5.7
"historical",1903,4.1,-7,-1.7,-0.2,1.6,2.7,-1.6,0.1,1.9,2.1,1.6,4.8,3.2,0.4,0.9,2.6,4.1,0.3,-7
"historical",1904,2.7,-7.2,-2.4,-0.4,0.8,2,1.2,0,4,2.2,2.8,3.5,5,0.6,1.1,0.4,3.1,0.5,-7.2
"historical",1905,4.2,-5.8,-1.2,1.5,-0.2,1.1,-0.2,-0.9,1.5,1.6,0.6,4.7,5.3,1.2,1,3.2,4.6,0.3,-5.8
"historical",1906,4.7,-8.7,-1.8,0.6,0.7,2.2,2,-0.1,4.3,2.4,1.6,6.1,4,0.8,1.2,3.3,4.1,3,-8.7
"historical",1907,4.7,-3.4,-0.8,0.9,0.6,2.7,2.3,0.9,2.4,1.5,1.6,4.4,4.8,0.8,0,1.7,6.1,2.1,-3.4
"historical",1908,5,-3,-1.2,2,1.1,2,1.7,0.3,2.6,1.9,3.1,4.2,5.1,1.8,-0.4,3.1,6.1,1.9,-3
"historical",1909,2.7,-3.5,-0.4,1,2.1,1.6,1.1,0.6,2.9,2.3,1.9,6,5.3,1.2,0.3,0.3,5.4,0.3,-3.5
"historical",1910,4.7,-6.9,-0.2,1.7,1.6,2.7,0.8,-0.3,4.4,1,1.7,4.8,4.6,-0.4,-0.5,2.4,6,1.9,-6.9
"historical",1911,4.4,-3.2,0.4,-0.4,2,3.1,1.3,-0.3,4,3,1.9,5,4.5,2,1.7,2.5,4.5,2.3,-3.2
"historical",1912,3.9,-3.1,-1.8,-1.1,1.5,1.1,0.3,-1.5,4,1.1,1.7,3.3,4.3,1.3,0,0.5,2.9,0,-3.1
"historical",1913,4.6,-3.6,-0.5,0.6,0,2.1,0.5,0,3.3,2.8,0.9,3.7,3.7,1.8,0.2,2.1,5.6,3.4,-3.6
"historical",1914,3.7,-7.6,-1.7,-1.5,0.7,0.7,2.4,0.3,2.2,-0.1,2,4.2,4.6,1.7,0.9,1.6,5.4,0.8,-7.6
"historical",1915,2.5,-5.9,-1.5,-2.7,1.6,3.7,-0.2,0.9,3.9,2.2,1.5,6,4.2,0.1,1.9,2.1,5.7,2.3,-5.9
"historical",1916,5.8,-5.4,-2.2,1.8,0.5,3.1,1.8,-0.2,4,2.4,2.4,4.7,3.8,1.3,0.3,1.7,4.3,0.1,-5.4
"historical",1917,2.6,-4.8,-2.2,-0.2,-0.1,0.3,4.1,-0.1,2.9,2.5,3.1,5.6,4.2,1.1,1.1,4.7,4.6,2.1,-4.8
"historical",1918,5.5,-6.9,0.2,0.3,1.9,0.8,1.2,-0.3,4.3,1.1,2,4.7,5.8,1.3,0.6,2.2,6.1,3.2,-6.9
"historical",1919,2.4,-2.4,-0.5,1,2.7,4,3.3,0.4,2.7,2.7,1.7,4.9,5.5,0,2.2,3.1,6.4,1.2,-2.4
"historical",1920,3.5,-6.5,-2.7,-2.6,1.3,1.4,1.1,-2.3,4.3,-1.7,2.3,4.6,5.6,1.7,1.4,3.1,6.3,2.4,-6.5
"historical",1921,4.8,-8,0.6,1.9,1.3,2.3,2.3,-0.7,0.3,2.3,1.9,6.3,5.1,1.7,0.1,2.6,4.7,2.2,-8
"historical",1922,3.8,-5,-0.5,0,1.9,2.5,0.2,0.6,5,1.7,1.5,5,4.5,1,1.3,3.2,5.9,1.6,-5
"historical",1923,1.4,-4.9,-2.6,1.5,1.4,2.7,1.2,-0.4,2.8,1.9,2.5,6.1,5.5,1.1,1.3,3.2,5.6,0.6,-4.9
"historical",1924,3.3,-4.6,0.1,0.3,1.6,2.3,-1.7,-0.1,5,0.1,1.7,4,5.3,0.8,0.4,2.3,4.4,0.9,-4.6
"historical",1925,5.1,-1.7,-1.1,1.5,1.8,2,2.1,-0.2,2.5,2.2,0.8,5.3,3.8,1.8,1.1,1.6,3.3,3,-1.7
"historical",1926,3.7,-4.6,-0.6,1.4,1.5,0.9,2.8,-1.8,3.4,1.1,3.3,5.4,4.6,0.8,1.7,3.5,5.5,2.9,-4.6
"historical",1927,3.4,-0.8,-1.8,1.2,1.5,3.5,0.7,-0.9,4.9,3.2,-0.6,5.6,5.8,2.2,0.3,0,3.8,2.9,-1.8
"historical",1928,3.2,-12,-0.5,1,1,1.8,3.4,0.1,2.9,2.2,0.5,4.1,4.1,0.8,1.5,3.2,5.1,1.5,-12
"historical",1929,1.2,-6.6,-4.2,-0.8,-0.6,2.2,1.7,-0.2,3.8,1.3,1.2,5.4,5.3,0.2,-0.1,2.2,5.4,2.9,-6.6
"historical",1930,4.7,-3.9,-0.3,-0.4,2.5,3.6,0.2,-0.1,6,1.9,0.2,5.2,5.6,1.9,1.9,1.3,5,1.4,-3.9
"historical",1931,5.5,-4.3,1.2,1.1,0.3,1.6,-0.5,0.6,2,2.7,1.9,5.8,5.8,2.2,-0.1,3.2,4.8,3,-4.3
"historical",1932,2.8,-2.9,-1.2,1.3,1.1,1.5,0.1,0,3.4,2.9,1.2,4.3,5.2,0.8,0,1.4,4.7,3.6,-2.9
"historical",1933,3.3,-3.6,-1.2,1,0.5,3.6,1.6,-0.5,2.6,1.8,3.4,4.2,5.6,2.3,1.5,1.5,4.2,1.3,-3.6
"historical",1934,5.9,-1.9,-2.1,0.4,2.1,0.7,1.9,1.5,-0.3,0.8,2.2,6.1,4.9,2.3,2.3,2.2,5.5,1.8,-2.1
"historical",1935,3.7,-7.8,-1.3,-0.5,1.7,3.1,0.9,0.1,5.6,1,2.4,5.4,5,3,0.7,2.3,5.8,2.7,-7.8
"historical",1936,2.7,-6.6,-0.2,-1.5,2.7,3.1,2.4,-0.6,3.6,1.8,1.8,5.5,5.6,0.6,1.1,2.7,5.5,2.5,-6.6
"historical",1937,5,-9.4,1.4,1.4,1.8,1.9,0,0.9,2,1.6,1.9,5.5,5,1.4,0.5,1.7,5.3,1.7,-9.4
"historical",1938,3.6,-3.2,-2,1,2.9,2.3,2.8,0,4.2,2.2,4.1,4.4,4.9,-1,0.6,2.6,4.7,3.4,-3.2
"historical",1939,5.1,-3,-0.6,0.9,1.2,3.3,2.1,0.2,4,0.5,2.1,6.1,5.4,2.2,1.4,1.7,5.5,2.2,-3
"historical",1940,2.4,-4.2,-1.8,0.9,1.3,2.3,1.9,-0.8,4.9,1.9,4,6.2,5.5,1.7,0.2,2.9,5.9,3.2,-4.2
"historical",1941,4.9,-9.3,-1,0.7,0.1,2.8,2.2,0.7,5,1.6,0.5,5.5,5.7,0.7,1.8,2.1,4.7,-0.5,-9.3
"historical",1942,3.8,-11.2,-1,1.8,1.5,3,0.3,-0.4,4.7,-0.6,2.6,5.4,4.1,1.7,-0.4,1.8,4.5,1.7,-11.2
"historical",1943,1.3,-5,-0.6,0.6,1.6,2.3,1,0.3,4.2,3.3,2.3,5.8,5,2.7,2.1,0.9,5.1,3.2,-5
"historical",1944,3.5,-2.6,-2.6,0,1.9,2.3,0.9,-0.4,2.3,2.6,3.1,4.4,5.2,1.7,-0.5,0.9,6.4,2.9,-2.6
"historical",1945,1.8,-4.8,1.7,0.7,1.7,2.6,2,-0.1,3.7,2.2,3,7.7,4.6,2.3,1.1,2.8,4.7,3.8,-4.8
"historical",1946,3.3,-7.1,0.3,1.6,1.5,3,0.9,0.2,3.2,2.5,2.1,6.4,4.3,1.3,0.5,2.6,5.2,3.3,-7.1
"historical",1947,4.5,-7,-1,0.1,1.5,2,-1.3,-0.1,0.4,2.7,2.6,2.9,5.2,1.7,2.3,2.9,6.2,1.5,-7
"historical",1948,5.5,-9.5,-0.5,0.4,1.1,3.5,1.4,-1.1,2.1,3.3,3.3,6.8,4.8,1.8,1.9,2.2,5.5,2.3,-9.5
"historical",1949,2.6,-3.2,-1.1,2,0.5,2.5,1.3,0.1,2.6,2.6,2.9,5.7,4.5,1.6,1.4,1.2,5.9,2.5,-3.2
"historical",1950,4.9,-6.4,-0.8,-0.5,2.4,2.7,2.9,-1.6,5.5,1.9,0.2,5.3,5.7,1.7,0.9,1.8,3.5,1.8,-6.4
"historical",1951,3.2,-7.9,-0.7,0.2,0.9,3.4,0.9,0.2,2.3,2.6,1.2,3.7,5.3,1.5,-0.1,2.4,6,2.8,-7.9
"historical",1952,3.4,-11.1,0,1.5,1.8,2.4,-0.5,0.1,3.5,0.9,3.5,3.1,5.6,1.8,1.1,2.9,4.4,2.6,-11.1
"historical",1953,3.8,-5.9,1,0.9,1.8,1.3,1.1,-0.9,3.8,2,3.1,6.1,5.6,2,1.8,-0.5,5.9,0.9,-5.9
"historical",1954,5.2,-2,0.2,1.1,1.6,2.6,3.4,-0.1,5.2,2.6,2.6,5.9,5.5,2.2,1.5,3,5.1,3.5,-2
"historical",1955,4.1,-4.1,-0.9,-0.6,2.1,2.8,1,-0.3,3.2,2.4,2.1,5.5,5.8,1.6,1.9,3,3.6,2.9,-4.1
"historical",1956,3.8,-9.4,-1.3,1.6,1.7,2.1,1.9,-0.2,2,2.5,3,5.9,4.8,0.8,1.7,2.1,5.9,1.8,-9.4
"historical",1957,1.4,-2.3,0,0.5,2.1,2.3,0.6,0.3,4.1,1,3.3,6.1,5.3,2.6,0.4,1.7,5.8,0.4,-2.3
"historical",1958,2.1,-4.5,-1.1,2,1.9,2.3,2.3,-0.4,3.4,3.2,3.7,5.1,5.3,2.3,0.4,3.4,5.6,1.4,-4.5
"historical",1959,4.8,-5.8,0,0.9,1.6,1.6,2.3,0,3.7,2,3.4,4.9,3.8,1.7,0.4,2.1,4.9,1.4,-5.8
"historical",1960,3.4,-10.5,-0.2,0.3,1.1,3.5,1.7,-1.1,4.7,2.8,3.1,4.2,3.7,0.3,1.8,2.3,7,3.3,-10.5
"historical",1961,3.4,-7.2,0.2,1.2,-0.3,2.7,-1.4,0.8,1.8,2.1,2.7,5.4,5,0.7,1.6,2.2,3.8,1.5,-7.2
"historical",1962,5,-6.9,-1.4,-0.1,0.8,1.3,-1,-1,3.7,3.1,1.6,5.3,4.7,1.9,1,2.9,6.9,1.8,-6.9
"historical",1963,3.3,-3.9,-1.1,1.1,0.8,2.3,0.6,-2.4,4.2,2.5,2.9,5.7,5.2,-0.1,1.3,2.5,6,1.7,-3.9
"historical",1964,4.3,-2.8,0,1.7,1.8,1.6,0,1.3,3.1,2.5,1.5,5.3,3.7,0.8,0.6,1.4,6.7,1.5,-2.8
"historical",1965,3.6,-1.9,-1.6,0.5,0.3,2.5,0.9,0.4,0.1,1.3,2.3,4.5,4.7,2.2,0.7,1.7,5.1,0.2,-1.9
"historical",1966,3.9,-2.9,-1.2,0.9,0.2,2.3,1.2,0.6,2.5,2.9,2.5,4.1,5.1,1.5,1.3,2.7,4.9,1.4,-2.9
"historical",1967,4.4,-8.1,-1.3,-1.1,1.6,3.2,1.9,-0.7,-0.1,1.5,1.7,4.7,4.5,1.9,0.2,1,6.1,1.5,-8.1
"historical",1968,4.1,-8.1,-1.4,-0.5,2.4,2,-1.6,-0.6,3.9,1.3,0.3,5.7,5.4,1.3,0.9,0.8,4.9,2.3,-8.1
"historical",1969,1.7,-5.8,-1.1,-0.5,0.9,2,0.1,0.5,2.3,3,3.6,4.1,3,2,2,1.2,3,1.6,-5.8
"historical",1970,4.7,-9,-0.7,0.8,-0.4,3.4,2.1,-1.6,3.3,2.4,2.3,5.7,4.3,0.7,1.5,2.1,6.1,1.7,-9
"historical",1971,4.3,-5.2,-1.3,-0.1,0.7,2.3,3.3,-2.1,4.2,1.2,2.8,5.2,6,1.2,0.8,2,4,2.2,-5.2
"historical",1972,3.1,-8.5,0.2,0.3,1.3,1.8,1,-1.8,3.9,2.1,3.4,6,4.6,1.9,0.9,0.3,4.1,0.4,-8.5
"historical",1973,4,-7,0.4,1.4,1.8,3.2,1.3,-1.4,3.2,0.1,2.6,5.7,3.7,1.8,-0.4,1.5,4.9,1.2,-7
"historical",1974,2.8,-8.2,-1.4,1.7,1.4,0.5,0.8,0.3,1.9,1.8,2.9,5.2,6.1,1.9,0.1,3.4,5.9,2.2,-8.2
"historical",1975,3.9,-8,-0.9,1.6,1.7,2.4,1.8,0.6,4.7,3.4,3.2,5,4.9,1.1,0.8,3,6,1.1,-8
"historical",1976,4.6,-10.4,-1.4,-0.1,0.8,2.1,1.1,0.3,2,2.5,1.4,5.4,5.4,2.7,1.1,1,5.1,2,-10.4
"historical",1977,3.4,-4.9,0.1,-0.3,-0.5,1.7,3.3,0.7,4.3,2.1,2.6,3.9,2.8,1,-1.2,2.6,5.3,2.1,-4.9
"historical",1978,4.6,-9,-1.1,0.7,1.4,3.1,2.5,1.1,1.6,1.7,2.8,4.3,5.3,1.5,1.8,2.8,5.6,2,-9
"historical",1979,5.1,-6.2,-2.2,1.3,0.6,3,0.7,-0.9,3.8,1.4,3.2,6,5.4,1.9,1,2.9,5,2.2,-6.2
"historical",1980,3.5,-6.3,-1,1,1.7,1.2,1.2,-0.8,3.1,1,2.9,6.5,5.5,0.4,1.9,2.7,4.7,1.4,-6.3
"historical",1981,4.9,-4.2,-2.6,1.5,1.1,1.6,0.7,-0.1,3.2,1.1,2.6,5.5,3.6,2,1.5,2.2,5.4,1.2,-4.2
"historical",1982,4.7,-5,0.2,2.3,1,2.3,1.6,-1.5,2.4,2.7,3.5,5.2,3.5,1.9,1.2,3.1,5.5,1.5,-5
"historical",1983,3.9,-7.7,-1.2,1.2,2.7,2,-0.6,0.1,4.1,1.6,2.1,3.9,5.3,2.3,1.7,2.4,1,2.8,-7.7
"historical",1984,3.7,-7.5,-1.3,1.5,0.2,1.4,-0.9,-0.7,3.8,2.8,0.5,6,5.7,1.1,1.5,2.5,5.4,0.7,-7.5
"historical",1985,4.7,-4.1,-0.9,-0.7,2,3.2,0.8,-0.7,4.6,3.6,1.6,5.7,5.9,1.8,0.7,3.5,5,1.1,-4.1
"historical",1986,3.8,-3.3,0.6,-0.8,2.1,1.2,1,-0.8,3.5,2.3,1.4,4.6,5.8,1.7,1.3,0.8,5.1,2.1,-3.3
"historical",1987,3.5,-8.3,-1.1,1.2,1.9,1.3,0.2,0.5,3.8,2.3,2.3,5.2,4.5,2.1,2.3,1.9,6.4,-0.8,-8.3
"historical",1988,4,-4.8,-0.6,1.5,0.6,3.3,2.2,1.2,4.5,1.5,2.4,6.6,4.7,2.2,0.5,1.2,5,2.6,-4.8
"historical",1989,4.7,-3.7,0.7,2.1,2.7,2.5,2.2,-1.5,4.5,2.4,3.3,5.2,5.5,2.2,0.7,1.8,4,1.3,-3.7
"historical",1990,4.2,-4.6,-1.1,1.3,1.5,2.3,2.3,-0.4,4.3,1.9,3.2,4.8,5.4,1.8,1.2,3,4.7,2.2,-4.6
"historical",1991,2.8,-2.3,-0.8,-2,2.2,2.4,1.9,-0.1,2.9,1,2.1,5.1,4.4,0.6,2.1,3.8,5.9,2,-2.3
"historical",1992,3.2,-2.5,-2.4,1.1,0.3,2.3,-0.5,-1.3,4.5,0.2,0.5,4.2,5.6,2.6,2.1,2.7,3.8,2.3,-2.5
"historical",1993,3.6,-5,-0.6,1.8,1.3,1.7,1.5,0.6,4.2,2.1,2.5,4.2,5.3,-0.1,0.5,3.4,4,0.4,-5
"historical",1994,5.3,-5.7,0.2,2.1,1.3,3.4,0.4,0.2,3.9,1.9,3.5,4.7,4.6,2.5,1.8,2.9,6.4,1.7,-5.7
"historical",1995,2,-7,1,-0.5,1.8,2.5,1.1,0,4.5,2.6,1.5,5.1,5.2,2.1,0.8,1.6,5.9,1,-7
"historical",1996,5.9,-3.9,-0.8,0.9,1.5,3.8,0.3,-0.2,1.2,2,4.6,5.6,6.1,1.8,1.8,4,5.4,1.8,-3.9
"historical",1997,4,-8.2,0.3,2.8,0.8,3.4,1.2,1,2.4,2.3,3.4,6.1,5,1.6,1.7,1.9,5.8,1.9,-8.2
"historical",1998,3.8,-5.1,0.4,1.1,1.9,2.8,2.7,0.1,2.7,2.4,3.6,4.1,4.8,1.1,2.6,3.5,5,4.3,-5.1
"historical",1999,4,-4.6,0.6,1.7,0.9,2.6,1.8,0.4,3.7,1.7,3.1,5.5,6.2,2.9,2,0.7,5.2,2.6,-4.6
"historical",2000,5,-4.1,1.3,1.5,2.2,1.4,1.3,0.8,4.9,2.1,0.3,5.4,6.5,2.5,1.7,4.1,6.1,1.4,-4.1
"historical",2001,5.1,-4.7,2,1.2,0.5,3.9,1.6,-1,2.4,2.2,2.8,5.9,5.7,3.2,2.3,1.9,5.4,3.9,-4.7
"historical",2002,4.1,-3.7,0.6,3.2,2.5,3.8,2,0.1,5.8,2.8,4.2,6,4.8,2.4,1.5,3.1,5.6,0.8,-3.7
"historical",2003,5.1,-3.7,0.6,2.4,1.8,2.4,1.4,0.5,4.6,0.3,4.5,6,5.1,3.1,0.4,3.2,5.5,0.7,-3.7
"historical",2004,5.3,-5.7,0.9,2.7,2.3,3.1,2,0.6,4.8,3.3,2.2,5.3,5.2,1.2,2.5,3.8,5.7,-0.4,-5.7
"historical",2005,4.8,-7.5,0.7,0.9,2.4,3.9,1.2,-1.4,5.8,3.5,3.8,6,6.9,3.1,0.9,1.5,4.5,2.8,-7.5
"historical",2006,4.7,-3.1,0.8,1.5,2.1,3.2,2.9,-0.1,4.9,0.9,4.8,6.5,6.5,2.2,2.2,3.6,5.9,3.6,-3.1
"historical",2007,4.4,-4.6,-0.8,2.6,2.5,2.9,3.4,0.8,4.8,2.5,1.3,6.7,5.5,2.9,0.3,2.9,6.8,4.2,-4.6
"historical",2008,2.7,-2.4,-0.6,2.9,2.2,3,1.8,1.4,4.4,3.3,3.6,4.8,6.4,1.8,0.6,4.4,5.4,3.4,-2.4
"historical",2009,5.4,-4.2,0.5,1.5,1.6,3.2,1,2,4.7,3.8,5.5,6.8,5.2,1.8,0.7,4.1,6.4,4,-4.2
"historical",2010,5.8,-5.2,-1.4,1.4,2.1,3.5,3,0.2,5,1.4,4.7,6.3,5.2,1,0.3,4.4,4.8,3.8,-5.2
"historical",2011,5.2,-6.9,0.6,2.1,2,4.3,2.1,-0.7,4.1,3.6,3.8,5.2,5.4,1.7,0.6,4.4,4.5,4.1,-6.9
"historical",2012,4.2,-1.4,-1.4,1.3,1.7,2.1,1.2,0.5,3.5,1.9,2.8,6.6,6.4,2.5,1.1,3.6,6.4,3.1,-1.4
