"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,210.4,103.4,101,153.2,149,143.4,NA,179.6,54.9,150.8,118.3,164.2,148.4,155,127.2,132.3,154.8,148.3,172.8,210.4
1851,205.5,70.2,81.6,115.3,148.6,130.8,87.3,112.4,66.4,93.3,157.6,134.5,166.1,125.6,125.5,129.9,122.3,155.7,137.4,205.5
1852,172.6,137.3,98.1,131.8,137.2,138.9,104.5,164.9,49.9,96.7,90.4,202.6,184,139.9,134.3,146.7,156.8,116.2,128.7,202.6
1853,223.5,123.9,114.9,128.1,162.6,142.3,131.3,148.7,62.2,137.5,129.8,145.7,110.1,128.8,129.2,139.7,149.3,137.9,210.6,223.5
1854,209.3,144.4,63.8,122.7,136.3,173.5,96.3,161.5,62.7,134.5,105.3,138.6,202.8,142.9,111.5,136.8,120.8,164.6,144.2,209.3
1855,160.4,140,107.6,106.8,118.1,150,96.7,91.8,59.4,124.1,110.7,154.3,195.8,158.8,122,159,145.3,127.4,164,195.8
1856,185.3,122.1,115.2,144.6,139,104.2,88.7,154.7,43,112.6,131.7,142.6,134.6,166.1,120.6,142.8,127.8,129.9,147.3,185.3
1857,170.7,116.6,120.2,99.1,115.4,106.6,106,110.7,66.3,74.6,92.9,130.2,100,192.9,183.8,178.1,153,141.2,130.7,192.9
1858,169.1,83.7,105.5,139.1,155.5,140.6,118.4,137.3,42.9,146.4,136.7,144.8,193.4,198.1,163.8,145.4,119.5,178.5,174.2,198.1
1859,202.8,44.1,70.2,109.1,156,107.8,103.6,144.8,69.9,82.5,119.5,134.3,134.6,152.6,138.9,154.4,112.9,128.7,126.7,202.8
1860,175.9,113.7,94.6,115.9,142,124.1,95,122.1,57,121.9,206.6,159.7,207.3,207.1,137,137.7,159.7,117.6,131.6,207.3
1861,207.3,60.8,100.6,106.1,118.1,84.2,122.1,175.6,40.2,131.9,132.1,156.8,192.8,152.2,131.4,140.6,147.9,146.5,153,207.3
1862,238.8,100.1,86.4,119.2,137.6,114.6,149.7,172,66.7,104.1,97.7,147.2,149.8,159.5,136.1,151.9,132.3,142.1,181.5,238.8
1863,244.4,107.1,104.7,136.6,160.5,110.2,95.2,110,66.3,105.8,116.1,146.5,158,163.5,170,141.4,121.3,187.6,144.7,244.4
1864,188.4,81.4,95.5,122,160.8,125.7,92.7,151.4,56.1,130,125.9,122.5,145.3,131.3,116.9,152.3,126.4,109.7,258.6,258.6
1865,188.3,122,67.5,159.6,101,98.9,62,145.9,50.7,139.9,124.5,139.7,230.8,169.4,97.7,145.1,147.8,171.4,120.8,230.8
1866,196.8,120.8,73.5,122.2,146.4,135.2,102.8,148.2,65.3,139.5,104.3,147.4,123.8,150.9,147,156.5,146.3,133.4,132.9,196.8
1867,173.9,164.6,76.7,93,134,119.3,79.5,134.8,18.9,130.2,136.3,153.1,133,158.9,180.5,145.1,116.6,156.1,167.2,180.5
1868,231.6,95.4,94.6,130.8,139.2,139,53.3,166.3,23.8,119.7,150.8,131.4,155.1,147.7,155.7,136.7,111.8,168.5,123.8,231.6
1869,156,174.3,120,139.3,127.1,151.5,119.4,145.8,80.5,116,102.4,127.7,117.5,159.8,135.4,161.8,153.9,171.2,150,174.3
1870,192.2,82.3,68.8,143.4,133.9,105,63,128.4,77.8,165.4,135.5,119.2,196.4,131.4,142,137.6,157.2,176.3,166.2,196.4
1871,211.8,87.5,73.3,147.8,164.5,120.8,78.6,138.7,68.7,203.1,129.1,156.5,175,174.1,147.9,151.6,171.9,138.8,165.4,211.8
1872,206.4,74.7,109.7,95.9,145.9,158.4,129,126.9,69.1,95.1,153.1,140.6,143.6,162.3,168.6,159.6,191.6,138.9,145.5,206.4
1873,206.5,53.1,101.5,134.2,153.4,86.7,99.8,130,55.7,101.5,135.9,133.1,158.4,155.5,112.7,122.2,145.3,186.8,143.7,206.5
1874,188.8,61.3,148.4,128.3,135,122.2,58.5,180.6,108.6,115.4,124.5,155.1,189.2,140.4,135.6,152.6,169.1,168.7,152,189.2
1875,159.2,63.7,119,119.2,179.7,132.7,120.8,165.2,42.3,100.3,142.1,175.7,133.2,176.9,147.8,157.5,144.3,153.4,146.1,179.7
1876,219,71.4,106.6,135.9,145.7,120.6,94,192.2,68.2,114.3,91.6,142.9,214.8,172.1,113.5,181,107.9,113.1,161.9,219
1877,163.5,52.4,106.6,112.1,118.2,151.4,99.1,173.6,51.9,151.2,117,134.2,202.7,158.1,144.9,122.4,133.9,144.1,140.2,202.7
