"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,28.7,27.2,22.8,25,22.6,25.8,23,20.2,22.3,28.9,27.6,21.3,19.7,25.9,18.9,18.9,20.3,17.2,25.4,28.9
2016,29.9,28.2,22.2,27,22.1,26,24.2,17.1,26.9,27.7,26.4,20.3,19.4,25.8,22.1,18,20,18.1,26.2,29.9
2017,31.8,30.2,16.3,24,21.1,22.9,24.1,16.2,22.5,25.8,27.8,19.4,17.2,25.6,21.1,18.9,17.8,16.7,26.9,31.8
2018,29.4,28.1,25.2,26.4,21.4,22.1,27,17.3,23.7,24.3,25.4,20.8,20.3,26.3,18.3,18.5,18.9,15.8,26.4,29.4
2019,30.6,30.8,26.3,24.7,21.4,23.1,28.4,17.8,23.6,27.4,24.9,21.8,20.2,27.6,21.3,17.5,19,16.5,28.3,30.8
2020,29.4,29.1,16,23.8,21.9,25.3,22.9,18.5,25.5,25.1,27.5,19.7,20.1,26.4,21.3,19.4,22.1,16,23.3,29.4
2021,29.1,27.2,24.3,25.1,22.4,25.6,23.9,15.3,23.6,26.9,30.2,21.7,20.7,25.8,21.1,19.3,19.1,17.8,26,30.2
2022,29,27,20.5,26.2,20.6,23.9,25.9,17.3,25,28.2,28.1,21,21.7,26.9,19.2,18.1,17.8,15.5,24.4,29
2023,29.5,30.2,25.6,26.1,19.9,21.6,27.2,17.2,24.8,28.3,25.7,22.1,18.7,25.9,22.2,19.6,20.2,17.1,27.2,30.2
2024,36.2,28.9,23.5,27.9,22.5,21.4,25.7,15.3,24.7,25.9,25.7,21.9,19.1,26.1,22.1,17.4,20.6,19.3,24.9,36.2
2025,33.7,28.4,20,27.7,21.1,23.6,28.1,16.4,24.7,29.1,27,22.3,20,26.7,20.1,16.1,18.2,17.7,26.9,33.7
2026,31.8,29.6,22.7,26.3,24.5,22.7,23.8,17.7,22.2,30.2,28.3,19.4,21,26.9,21.3,17.4,19.8,17.8,29.5,31.8
2027,35.7,29.3,21,26.4,24.2,24.4,25.1,18,23.4,30.2,26.7,20.8,18.7,25.4,23.1,17.2,22.2,17,28.2,35.7
2028,33.2,30.2,19.5,27.7,24.7,24.1,23.3,16.9,29.3,27.9,26.4,20.3,18.5,25.2,18.8,17.1,17.2,17.3,27,33.2
2029,31.3,29.9,20.8,27.6,22.7,23.7,26.1,17.9,23.9,27.6,29.7,21.6,21.5,26.6,20.4,19.9,18.9,19.2,28.2,31.3
2030,32.1,27.6,24.8,26.9,24.2,24.1,27.3,16.8,23.3,29.1,27.3,23,22.1,27.7,21.8,17.8,22,18.9,25.9,32.1
2031,30,26.6,20.4,24.5,24.8,21.3,25.9,18,28.7,29.2,31.4,20.8,19.7,25.7,21.5,18,20.9,21,26.7,31.4
2032,33.6,30.2,19.5,26.8,24.2,24.3,26.3,14.6,25.6,28.5,28.4,22.2,19.8,25.9,20.8,16.2,18.5,20.6,26.9,33.6
