"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1891,29.4,0,0.4,4.5,23.9,26.3,3.3,0.6,24.4,25.3,35.3,1.4,55.6,46.7,16,8.7,26.1,32.8,29.8,55.6
"historical",1892,31.2,0,2.3,7.5,28.1,26.2,0.8,0.7,11.5,23,56.2,3.5,68,33.1,21.8,27.2,22.1,29.5,21.5,68
"historical",1893,28.1,0,2.5,8.7,22.4,27.7,0.2,3.9,23.3,31.6,41,14.1,65.2,51.1,17.4,18.8,23,22.5,29,65.2
"historical",1894,28.7,0,0.2,3.9,24.8,27,0.3,1.5,6.3,30.8,53.7,20.6,57.5,37.8,21.1,28.5,22.8,19.9,30.7,57.5
"historical",1895,31.1,0.1,0.8,9.4,19.9,21.9,0.3,2.6,23.8,25.7,47.8,2.2,50.7,47.8,23.3,24.3,19.3,25,24.4,50.7
"historical",1896,31.7,0,2.6,5,18.8,30.1,6.1,5.5,28,31,50.2,11.9,53.1,53.1,25.2,18.8,26.1,29,28.5,53.1
"historical",1897,31.5,0,0.2,6.2,10.6,30.3,0.2,1.5,20.8,30.4,59,16,54.6,35.7,19.9,28.3,27.7,12,26.1,59
"historical",1898,31.5,0,4.3,2.3,17.9,20.3,0.1,0.6,24.4,31.4,49.2,1.2,56.9,45.2,27.8,13.5,19.9,12.3,28.9,56.9
"historical",1899,30,0,0,7,10,22.5,0.6,1,26.7,8.3,51,4.3,56.5,34.9,25.3,26.6,15.3,14.5,27.3,56.5
"historical",1900,31.3,0.2,1.3,15,25.2,26.4,1.1,1.1,30.6,8.2,46.1,4.5,58.8,33.5,21.9,28.7,27.3,31.4,13.8,58.8
"historical",1901,31.1,0,0.1,3.5,13.9,28.6,6.1,11,10.7,31,46.4,14,50.7,54.5,20.8,28.9,16.3,29.6,26.2,54.5
"historical",1902,30.6,0,0.4,1.9,16.8,30.9,10.6,6.6,14.3,16.8,52.4,9.9,55.5,32.3,30.9,16.1,18.9,20.9,25.7,55.5
"historical",1903,29.5,2.6,1.6,2.3,10.8,25.7,4,4,15.6,26.5,53.4,2,47.6,44.6,13.7,28.3,28.3,25.3,21.4,53.4
"historical",1904,31.3,2.2,2.1,6.5,26.7,23.8,1.4,0.2,29.2,30.6,41.8,5.7,51.6,45.6,16.6,11.7,22.4,36.8,28.9,51.6
"historical",1905,31,0,2.8,3.1,22.9,24.8,0.6,0.2,26.9,22.4,39,16.5,65.2,41.1,12.4,26.5,25.4,26.9,27,65.2
"historical",1906,27,0,4.8,6,13.7,23.6,0.3,0.3,12.1,31,43.4,7.6,36,38.6,23.1,29.3,24.4,17.2,29.3,43.4
"historical",1907,31,0,8.3,11.3,23.5,23.9,0.4,2.1,27.8,22.4,41.6,1.4,37.8,52.8,25.1,29.5,22,14.5,26.7,52.8
"historical",1908,30.9,0,0,11.5,16.6,25.9,1,0.8,15.3,17.3,43.6,6.4,59.2,33.3,27.3,28.1,22.6,28.5,28.1,59.2
"historical",1909,31.2,0,1,2.3,13.2,21.7,0.6,2.5,13.6,28.4,43.5,6.1,34.4,36.6,24.7,22,27.3,29,24.1,43.5
"historical",1910,31.3,0.1,6.5,20.2,20.7,26.7,1.1,2.5,21.9,30.4,48.5,10.7,44.3,33.1,20.6,18.2,24.3,32.9,30.7,48.5
"historical",1911,31.4,0.1,3.5,7.2,23,17.2,0.1,3.2,1.5,30.3,49.6,4.2,53,36.4,16.3,29.5,10.3,24,30.5,53
"historical",1912,38.9,0,3.5,9.1,19.6,21.6,0.2,0.6,19.6,19.5,47.1,7.2,50.5,33.3,17.7,13,21.8,30,19.4,50.5
"historical",1913,36,0,0.4,3.4,17.2,26.9,0.5,1.8,21.8,29.1,47.7,18.1,46.8,40,19.4,19.2,22.3,31.1,28.7,47.7
"historical",1914,31.2,0,2.7,2.8,9.2,24.5,0.2,1.1,30.6,25.5,51.4,6.8,57.2,32,27.6,30.7,24.5,29.5,27.7,57.2
"historical",1915,30.6,0,0.4,13.1,21.7,26.6,0.3,0.4,25.9,15.9,53.9,1.1,56.5,33.7,26,14.6,12.9,28.5,29.9,56.5
"historical",1916,30.3,0,8.8,9.7,18.9,31.6,3.9,1.5,9.1,20.8,53.1,9,55.5,34.3,24.1,25.7,20.7,30.5,22.9,55.5
"historical",1917,30.1,0.1,0.4,8.8,18,23.7,3.9,8.9,29.2,31.4,53.2,15.1,56.8,33.8,24,26.2,23.1,16.4,27.7,56.8
"historical",1918,31.1,0,1.2,11.8,20.6,29.2,0.5,10.6,27,29.9,57.2,5.9,36.5,47,18.3,11.6,19.7,30.1,23.4,57.2
"historical",1919,31.4,0,0.1,22.4,17.5,15.4,0.2,1.8,10,23.6,54.4,6.4,53.7,34.4,17.8,24.7,23.9,30.2,26.6,54.4
"historical",1920,31.1,0,1.1,12.8,26.4,26.8,0.8,0.3,11.8,29.8,57.1,9.5,56.6,34.3,21.3,27.2,28.9,31.2,30.5,57.1
"historical",1921,29,0,1.1,14.8,10,25.4,5,1.3,24.6,26.7,62.7,11.2,59.8,38.7,25.7,26.7,21.6,31,30.5,62.7
"historical",1922,30.6,0.1,0.1,10.1,20.7,27.3,0.5,1.5,26.4,18.5,60,11.4,61.8,42,26.3,31.2,22.1,31.1,27.1,61.8
"historical",1923,30.9,0,0.1,21,17.1,20.6,1.8,1.7,23.5,28.6,42.5,7.2,43.3,31.9,18.3,25.3,27.8,30.9,24.4,43.3
"historical",1924,30.8,0.3,11.5,25.5,19.2,26.7,9,0.3,9.4,34.5,41.4,8.1,56.4,35.9,28.4,27.9,25.6,24.4,26.1,56.4
"historical",1925,30.8,0.6,7.5,6.2,19,24.4,15.7,3.5,21.9,19.8,55.1,1.8,50.8,34.2,30.8,30.6,17.8,17,28.3,55.1
"historical",1926,31.3,0,0.3,15.8,15.1,26.3,0.3,12.7,21,21.9,59,12.8,40.7,39.5,20.7,28.8,28,28.4,24.9,59
"historical",1927,31.1,0.1,0.2,20.9,18,14.3,3,3.9,28.7,15.1,55.4,10.2,67.4,35.8,20,30.4,24.7,31.2,26.1,67.4
"historical",1928,31.3,0.1,3.6,20.3,16.8,28.3,16.4,3.6,24.2,23.3,47.9,14.3,58.3,33.7,26.9,27.2,18.4,29.6,23.5,58.3
"historical",1929,30.4,0,0.1,3.7,20.3,27.7,2.3,0.7,27.1,31.1,52,8.7,62.7,38.1,27.4,24.6,25.2,30.5,29,62.7
"historical",1930,30,0,4.2,10.1,25.1,27.8,1.5,1.1,29.4,21,59.3,2,39.4,48.2,24,24.6,24.8,28,29.8,59.3
"historical",1931,29.8,0,0.3,19.3,15.7,26.5,5.2,1.6,15.6,18.3,41.3,9.5,41,41.8,26.8,19.5,23.2,17.4,21.2,41.8
"historical",1932,31.2,0,0.5,4.8,29.1,26.7,2.2,1.2,8.1,30.9,38.2,2.5,54.1,44.8,20.7,13.4,23.7,28.1,29,54.1
"historical",1933,27.2,0.1,2.9,7.9,15.9,27.9,4.7,2.3,19,6.4,57.1,13.5,58.4,48,27.6,21,20.8,31.2,25.4,58.4
"historical",1934,31.4,0,3.2,1.8,14.1,23.7,2.1,6.4,18.3,31.4,47,2.6,54.8,37.2,27.1,29.3,24.5,31.4,28.5,54.8
"historical",1935,31.5,0.1,0.6,9.6,17.1,23.8,24.9,1.8,0.5,30.2,58.1,13.7,60.1,37.2,25.4,30.7,22.8,32.4,25.9,60.1
"historical",1936,22.6,0,0.2,10.5,14.1,27.4,0.2,5.5,22.3,16.6,50.6,17.6,59.8,57,22.6,24.5,19.2,22.4,24.5,59.8
"historical",1937,30.5,0,0.3,6.4,22.5,19.7,4.9,0.4,23.9,26.2,44.3,6.1,44.2,36.4,30.8,21.4,22.6,31.2,27.7,44.3
"historical",1938,31.6,0.2,0.5,4.8,29.2,27.4,0.7,0.5,11.8,27.1,66.9,6.8,49.7,50.1,25,30.5,18.7,28.2,30.8,66.9
"historical",1939,31.3,0,1.2,8.8,17.9,26.6,0.2,6.2,30.6,28.8,43.4,10.6,60.5,36.2,24.4,28.5,29.5,29.2,28.1,60.5
"historical",1940,32.6,0.1,0.1,5.6,20.1,28.1,1.5,4.4,8.5,27.8,52.5,13.3,64.5,36.3,27.2,28.5,26.1,29.3,29.6,64.5
"historical",1941,28.6,0,0.2,11.8,20.3,26.6,0.9,7.2,0.6,31.2,44.3,19.1,56.5,39.1,24.3,24.1,22.4,18.1,30.9,56.5
"historical",1942,31.2,0,2.9,6.5,8.6,27.9,1.4,1,10,12.3,46.7,23,49.3,31.9,27.4,29.2,14.4,13.2,9.8,49.3
"historical",1943,29.5,0,2.2,6.6,21.1,26.4,6.3,1.1,4.7,29.5,55.2,12,53.7,42.9,17,28.9,20.8,30.8,30.9,55.2
"historical",1944,32.3,0,2.1,16.1,10.1,29.6,0.2,7.6,19.5,31.3,57.3,4,58.2,44.8,26.9,27.5,26.5,30,29.5,58.2
"historical",1945,30.9,0.1,0,3.6,15.1,29,0.5,4.6,14.9,17.2,60.1,14.5,63.4,37,27.5,20.9,25.7,28,30.2,63.4
"historical",1946,31.2,0,0.4,20.3,23.9,24.9,1.4,1.3,2.8,32,49.4,8.9,40.8,44.4,27.1,22.5,18.7,27.9,28.3,49.4
"historical",1947,31.1,0,0.8,12.7,18.9,17.4,11.6,4.9,8.1,30.6,53.6,18.9,42.1,31.8,22.6,28.7,20.5,30.9,31,53.6
"historical",1948,31.1,0,3.2,13.9,26.6,23.5,16.9,0.4,24.5,25,53.3,22.3,53.3,40.3,27,27.9,29.5,27.9,22.2,53.3
"historical",1949,31.4,0,0.3,3.4,25.9,23.9,3.6,1.3,26.4,29.1,54.4,5.1,76.9,54.4,22,27.7,19.5,25.7,27.6,76.9
"historical",1950,31.4,0,3.3,12.3,9.3,24.7,0.1,3.8,22.6,27.6,54.3,7.7,49.1,45,27.2,31,22.2,18.3,32.2,54.3
"historical",1951,31.5,0,0,4,18.3,27.7,2.5,11.3,1.8,31.1,53.2,9.4,45.9,35.7,28.3,27.3,21.7,25.5,29.7,53.2
"historical",1952,31.6,0,2.5,11.9,16.8,21.9,3,0.5,29.3,25.6,48.1,9.8,46.9,40.2,20,31.3,24.9,31.1,30.1,48.1
"historical",1953,31.7,0,1,16.3,27.6,15.9,1.7,12.6,14.4,30,44.4,11.6,63.6,34.8,27.5,27.4,14.7,31.7,24,63.6
"historical",1954,31,0.1,16.1,10.8,22.3,26.7,1.9,6.1,5.6,31,51.8,17.5,54.3,43.3,23.8,30.7,21.6,26.1,26.8,54.3
"historical",1955,30.8,0,0.1,11.7,22.1,27.4,2.8,7,2.7,18.9,48.1,8.7,45.5,37.9,26.9,27.7,18.1,29.8,31.7,48.1
"historical",1956,30.8,0,0.9,16.2,16.7,25,2.7,0.1,8.5,29.4,47.1,5.8,59.6,38.8,12.7,30.8,24.7,32.1,29,59.6
"historical",1957,30.5,0.4,2.7,17.7,24.4,23.1,6.5,2.3,0.6,23.8,55.4,15.1,47.9,35.7,27.3,27.2,18.8,31.4,23.5,55.4
"historical",1958,30.8,0,6.5,10.8,11,26.4,0.3,3,3.9,28.3,51.7,10.7,50.6,37.6,17.5,28.4,23,26.8,30.2,51.7
"historical",1959,31.1,0,1.4,6.1,17.3,24.2,4.2,0.9,27.9,30.5,42.6,3.2,44.6,42.9,21.3,22,19.5,31,27.4,44.6
"historical",1960,29.9,0,2.2,6,20.6,26.1,1,2.4,2.5,30.7,35.8,19.4,68.1,37.6,22.4,30.7,21.9,30.1,26.2,68.1
"historical",1961,20.4,0,18.4,13.1,23.5,24,3.7,1.7,6.6,31.4,57.2,7.2,52.2,38.7,15.6,31.3,19.7,31.3,15,57.2
"historical",1962,28.9,0,0.6,9.9,9.3,30.5,4.2,9.7,26.2,16.8,39.4,11.7,49,46.2,28,30.8,16.8,24.8,31.2,49
"historical",1963,31.1,0.1,0.1,12.9,10.1,23.1,0.9,6.1,30,30,52,11.3,57.9,34.6,23.7,26.1,14.8,26.1,26.3,57.9
"historical",1964,31.5,0,0.7,5.8,21.2,25,20.3,0.3,22.2,28.9,46.9,1.6,56.4,38,28.4,30.6,19.1,20.9,28.7,56.4
"historical",1965,30.5,0,0,8.2,21.8,25.7,2.6,3,26.8,30.4,52.3,21.1,50.4,43,17.2,28.6,24.4,31.1,23.4,52.3
"historical",1966,28.4,0,3,12.4,14.7,29.1,3.4,13.2,5.6,31.3,57,3.7,60.5,36.8,26.4,28.9,23.4,31.3,23.1,60.5
"historical",1967,29.8,0.1,0.5,10.9,25.7,18.8,0.4,1.2,8.6,28.1,49.1,7.9,60.4,38.2,29.4,15.3,23.2,30.9,31,60.4
"historical",1968,24.8,0.1,0.3,4.8,19.6,21.8,7.5,3.4,26.1,30.6,51.4,12.8,58.4,38,28.2,31.2,24.2,31.3,31.1,58.4
"historical",1969,33.7,0.5,4.5,17.3,19.7,24.3,2.8,0.2,1.9,29.9,55.6,19.8,46.7,32.4,26,30.1,24.6,20.4,27.9,55.6
"historical",1970,27.9,0,2.1,6,14.3,21.4,1,0.4,25.9,30.9,42.1,3.5,46.4,43,31.6,18.5,20,31,24.4,46.4
"historical",1971,31.9,0,0.8,8.5,15.8,23.8,1.4,4.5,28,28.7,55.3,15.5,57.2,32.4,15.1,27.1,18.8,19.5,29.4,57.2
"historical",1972,31.6,0,0.7,4.7,14.4,24.1,2.5,0.7,27,27,50.2,5,51.5,34.2,26.2,26,21.4,27,32.2,51.5
"historical",1973,24.4,0.3,1.5,18.5,25.2,27.9,8.9,2.3,1.2,21.4,53.4,6.6,47.8,50.7,28.1,31.1,24.2,26.8,26.2,53.4
"historical",1974,30.4,0,0.6,11,18.4,28.5,8.6,4.6,20.4,29,58.6,6.9,54.8,38.7,29.7,20.5,30.5,27.2,11.6,58.6
"historical",1975,32.2,0,0.3,25.4,17.7,28,3.3,0.5,3.2,17.6,37.9,8,50.4,40,23.9,24.5,23.9,21.8,26.8,50.4
"historical",1976,29.7,0,1.1,10.5,15.7,27.3,0.9,2.2,20.4,28.6,57.9,10.8,46.9,46.1,26.3,27.9,20.2,30.7,25.8,57.9
"historical",1977,28.4,0,4.2,24,18.5,29.9,14.4,2.3,6.5,29.3,59.3,8.6,34.5,33.8,20.4,28.9,12.6,30.4,26.8,59.3
"historical",1978,31.2,0,0.3,13.2,14.7,23.6,14.6,0.4,8.9,13.7,46.5,11,49.2,37.5,26.2,29.8,22.2,29.5,29.3,49.2
"historical",1979,30.7,0,0.5,5.5,23.6,22.4,26.7,1.5,31.5,28.1,49.4,18.5,45.4,40.6,28.2,29.1,18.5,31.3,27.8,49.4
"historical",1980,30.3,0,0.9,12.3,19.7,24.2,1.4,6.3,29.9,24.6,62.4,21.5,63.3,45.7,26.8,31.9,26.7,20.6,29.5,63.3
"historical",1981,31.5,0,1.1,19.9,22.6,23.5,4.2,5.4,13.2,30.6,44.4,15.5,44.7,40.7,29.8,29.7,30.2,28.3,27.8,44.7
"historical",1982,33.4,0.2,0.8,12.1,10.9,27.7,16.1,2.3,28.1,31.1,49.9,11.6,58.1,37.1,30.4,30.4,24,31.1,30.8,58.1
"historical",1983,31,0,0.6,15.2,11.6,19.6,6.2,0.6,19.9,30.7,50,16.5,57.7,44.9,26.6,28.8,22.7,31.2,29.8,57.7
"historical",1984,30,0,11.6,29.5,26.1,23.7,2,0.1,4,13.6,49.6,21.8,57.5,38.2,24.3,31.2,35,27.9,11.3,57.5
"historical",1985,29.8,0,1.8,14,10.6,27.7,12.5,7.8,20.5,29.9,48.7,4.2,66,40.4,28.5,29,28.1,29.4,31.5,66
"historical",1986,30.8,0,0.5,6.8,25.9,26.8,2.7,6.9,1.1,31.1,44,18.1,59.3,33.9,29.1,30.1,25.5,16,26,59.3
"historical",1987,30.5,0,0.2,6.1,22.5,24.9,14.1,1.5,4.8,10.7,50,5.8,58.3,43,30.6,25.4,22.4,29.9,18.3,58.3
"historical",1988,29.7,0,0.9,14.7,29.1,28.3,4,2.4,11.6,28.7,57,20.5,46.8,40.5,28.2,28.2,19.2,32.4,25.9,57
"historical",1989,31.1,0,7.1,10.9,16.9,23.5,6.9,0.5,21,30.9,53.5,14.6,49.4,46.4,25.6,17.8,24.9,32.1,31.3,53.5
"historical",1990,32.2,0,0.7,4.2,19.9,27.7,14.6,1.7,17,26.6,55,16.9,52.7,39,31.1,31,27.1,25.9,23.1,55
"historical",1991,30.9,0.3,1.2,12.7,22.6,29.3,6.2,10.8,18.4,29,50.6,10.7,59,44.4,24.8,30.2,24.6,18.5,23.2,59
"historical",1992,32.3,0,0.5,14.2,22.1,28.9,12.4,0.3,8.6,25.5,52.6,17.8,58.5,40.5,17.6,30.7,17.3,30.5,23.5,58.5
"historical",1993,29.9,0,4.1,10.2,14.9,25.8,1.9,6,16.1,25.9,46.3,6.3,50,45.2,20.6,28.4,22.8,29.5,25.1,50
"historical",1994,30.9,0,0.3,2.3,14.9,27.2,4.5,4.8,12.4,28.4,36,9.2,57.7,34.6,30.9,30,19.2,30.4,19,57.7
"historical",1995,33.6,9.5,0.8,19.7,22.4,29.4,5.1,2.2,24.2,18,51.7,16.8,42.4,45.2,28.6,20.3,30.6,31.7,15.5,51.7
"historical",1996,31.1,0.1,3.8,8.7,24.3,28.4,12.2,0.8,4.4,28.1,52.3,16.4,63.1,47.7,30.5,30,29.3,31.3,29.8,63.1
"historical",1997,31.3,0,0.9,6.8,25.3,28.4,15.1,0.4,30,1.9,52.1,3.7,61.3,44.5,26,30.2,29.6,28.2,28.5,61.3
"historical",1998,31.4,0,3.2,13,23.6,27.4,2.5,3.3,25.3,25.6,51.9,5.1,58.4,48.6,30.6,28.5,34.1,30.4,30.1,58.4
"historical",1999,31.2,0.3,5.9,5.6,16.5,27,4.8,7.9,8,31.4,39.6,10.5,61,49.9,14,28.9,25.6,31.4,29.1,61
"historical",2000,32.4,0.2,1,19.7,28.6,27,2,4,3.8,26.1,61.6,23.5,63.8,35,18.3,29.7,25.1,31.6,28.7,63.8
"historical",2001,35.8,0.1,5.7,23.2,15.1,26.5,7.5,2.9,7.8,25.4,72.4,16.5,58.6,47.8,29.5,29.9,26.7,31.2,28.6,72.4
"historical",2002,31.7,0,1.5,41.6,20.4,28,9.4,0.1,19.4,30.8,52.6,8.8,54.9,58.8,31.1,25.7,23,30.4,30.2,58.8
"historical",2003,34.4,1.6,2.6,15.5,23.2,24.9,24.3,5.8,16.4,29.2,55.3,7,49.8,41.7,25.1,27.4,28.5,31.4,30.6,55.3
"historical",2004,31.6,0.2,1.8,12.2,29.4,28.2,12,0.4,30.1,30.8,58.4,18,62,45.3,27.1,30.7,34.3,31.7,29.6,62
"historical",2005,39.2,0.7,0.3,28.7,19.5,27.7,6.9,4.2,11.4,22.8,54.3,20.4,50.3,52.5,25.1,31.1,34.4,30.7,31.2,54.3
"historical",2006,31.5,0,0.9,24,26.8,26.7,4.5,2.6,16.5,27.5,59.2,22.4,63.2,52.1,37.7,24.5,28.3,29.8,24.9,63.2
"historical",2007,35.3,4.4,1,29,24.2,26.2,19.6,0.9,13.3,32.5,43.5,19.9,62.7,55.9,28.9,31.2,33.4,32.7,30.7,62.7
"historical",2008,31.1,0.1,8.5,24.1,15.5,25.8,8.9,7.6,21,39.4,43.9,22.2,59.8,53.2,31,40.2,29.8,30.4,29.4,59.8
"historical",2009,37.6,0.1,0.5,14,23.7,28,2.7,0.2,26.8,31.2,56.6,20,52.5,51.6,30.9,27.5,28.6,30.6,30.1,56.6
"historical",2010,32.2,0.2,4.9,29.6,25.6,27.2,25.9,11.1,8.7,33.9,52.8,14.8,60.4,56.7,31.3,30.3,27.3,31.6,31.7,60.4
"historical",2011,31.7,0,4.9,12.1,20.3,29.6,20.4,0.6,4.3,31.1,60.9,13.5,66,43.1,29.6,30.6,28.6,33.4,29.8,66
"historical",2012,32.9,0,8.6,29.3,25.1,28.9,23.4,0.7,28,31.2,61.5,25.9,44.4,57.6,24.4,31.2,33.5,30.9,29.5,61.5
"historical",2013,31.9,0.1,9.3,23.9,22.5,28.9,19.7,3,11.4,30.2,59.6,20.4,61.4,43.1,27.2,29.2,24,56.9,26.9,61.4
"historical",2014,33.6,0.3,1.2,22.6,25,28,3.1,6.2,27,32.6,59.8,16.1,64.5,47.5,27.3,31.3,24,32.3,32.8,64.5
"ssp126",2015,32.5,0,0.6,30.6,18.8,30.8,12.9,0.1,26,30.3,32.5,19.5,59.8,43.4,28.8,30.9,22.9,19.2,27.3,59.8
