"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,77.5,39.4,76.3,82.7,73.5,72.3,75.5,71.3,71.6,NA,78.3,81.5,76.5,69.7,80.2,81.2,75.1,NA,76,82.7
2016,79.2,41.7,76.1,81.1,73.9,72.1,74.9,70.7,71.9,NA,78.9,81.3,74.6,67.9,78.2,81.1,76.9,NA,77.1,81.3
2017,78.8,42.2,74.6,82.1,73.5,73.8,75.4,73.4,73.8,NA,78.7,82.5,74.4,67.7,79.1,80.7,75.5,NA,77.6,82.5
2018,78.9,45.8,75.3,81.5,73.7,71.8,77,70.1,72.5,NA,78,81.9,75,67.5,77.6,80.9,74.2,NA,75.2,81.9
2019,77.7,45.9,75.3,82,73.7,72.8,75.1,72.1,71.9,NA,80.3,81.4,74.3,67.9,77.2,81.5,75.2,NA,77.5,82
2020,78.1,45.1,74.3,82.4,74.4,74.4,75.4,68.8,71.9,NA,78.2,80.8,75.3,69.6,79.2,81.8,74.5,NA,76.4,82.4
2021,78.5,48.4,73.3,81.6,73.9,71.5,74.6,71.6,71.2,NA,79.1,82.5,76,71,78.4,82.6,74.5,NA,77,82.6
2022,77.5,44.1,74.4,82.2,73.5,73.6,75.5,72.9,72,NA,78.2,81.4,72.9,68.1,77.9,80.9,75,NA,77.7,82.2
2023,78.1,47,77.8,81.4,73.9,71.9,76.1,74,71.3,NA,79.9,81.4,77.3,68.3,78.4,81.1,75.7,NA,75.3,81.4
2024,77.6,43.4,75.3,82.6,73.3,71.9,74.9,73.2,71.9,NA,79.3,82,74.7,69.7,78.3,80.2,74.9,NA,75.1,82.6
2025,77.5,42.5,74.4,81.8,72,71,76.1,72.9,73.3,NA,79.8,81.7,76,69.2,78.1,81.1,74.4,NA,75.8,81.8
2026,77.2,38.4,76.1,81,73,73.7,75.7,71.9,71.9,NA,78.2,82.2,76.2,67.6,78.9,81.2,75.1,NA,75.3,82.2
2027,77.6,48.3,70.6,82,73.3,73.1,75.2,73.1,71.5,NA,78.5,80.8,73.6,68.6,79.5,81.4,76.8,NA,76.3,82
2028,77.6,41.6,73.5,82.6,74.1,73.8,74.4,74.2,73.6,NA,76.9,81.1,75.4,68.7,79.1,82.2,75.2,NA,77.1,82.6
2029,78.3,46.3,71.1,82.2,74.3,72.2,75.5,70.9,71.6,NA,78.9,81.4,76.2,68.7,78.5,81.3,75.3,NA,76.9,82.2
