"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,144,64,151.5,126.8,128.2,134.8,115.2,113.9,95.1,151,142.8,132.5,180.4,152.2,125,115.3,170.9,147.2,129.7,64
2016,140,79.9,142.9,131.3,125.6,140.9,118.3,116.8,92.1,148.5,159.4,123.9,160.4,154.2,120.8,110.4,168.5,145.1,132.7,79.9
2017,141,48.8,123.5,137.1,130.7,128.3,121.2,122.4,100.5,153.5,154.7,132.8,143.4,167,120.9,113.6,160.3,134,115.5,48.8
2018,143.9,69.2,111.8,129.3,125.3,135,119.1,132.6,98.4,145.4,158.1,142.1,171.9,155.4,120.5,111.9,167.1,127.4,138.4,69.2
2019,147.6,80.5,129.2,126.8,131.9,124.3,110.2,113,96.6,136.2,158.7,132.5,194.8,157.1,107.4,108.5,143.5,135.6,123.9,80.5
2020,153.8,57.5,130.8,126.3,135.7,138.9,113.4,111.9,105.7,143.1,153.5,134,187.7,155.8,122.8,112,151.3,133,122.2,57.5
2021,143.2,71.5,118.1,136.3,137.3,129.9,114.6,110,104.8,146.6,169.8,130.7,184.9,161.9,130.9,106.3,158.6,142.5,112.5,71.5
2022,145.7,78.4,117.1,125.6,131.4,136.9,128.1,109.1,104.5,143.1,159.8,134.3,181.6,162.5,136.9,112.5,148.7,151.7,133.3,78.4
2023,153.7,85.7,118.3,120.4,128.9,141.4,122.8,120.9,106.7,140.2,180.9,132.5,205.2,158.8,115.6,105.7,173.6,141,138.9,85.7
2024,151.3,75.7,103.2,124.1,132.6,142.6,108.8,119.2,104.3,146.7,179.6,137.3,175.6,150.8,118.5,105.7,171.4,133.8,132.1,75.7
2025,147.4,71.3,105.4,109.8,135.2,141.6,120,120.1,104,155,182,144.5,175.6,147.2,123.6,106.9,152.7,132.8,128.1,71.3
2026,133.1,76,115.3,127.4,127.8,138.6,111.9,123,108.3,149.2,172.1,126.4,174.7,155.3,132.4,113.5,157,136,134,76
2027,149.1,68,101.7,135.1,141.7,140.3,133.3,114,105.6,141.6,163.4,119.1,181.3,153.5,115.1,103.5,161.3,145.1,138.4,68
2028,159.5,77.4,116.2,139,128.9,139.8,128.7,121.4,96.4,147.2,184,135.7,180.7,152.3,115.4,111.3,179.8,136.8,130.2,77.4
2029,155.6,79,130.2,132.6,133.1,146.2,130.3,125.6,116.8,142.2,156.6,128.5,187.1,166.1,116.9,104.3,183.4,138.8,122.4,79
2030,142.6,62.4,113.3,137.4,138.2,147,112,111.7,98.6,135.6,162.3,129.4,162.3,157.6,132.8,111.1,158.8,140.2,128,62.4
2031,154.8,68.8,123.6,142.3,139.7,154.6,108.8,112.7,115.6,140.2,187.3,138.6,159.2,167.7,122.1,120.5,164.2,149.9,126.2,68.8
2032,157.8,93.4,128.4,134.2,135.7,130.8,132.2,124.2,111.7,161.8,167.1,144.7,182.2,157,128.5,115.9,160.9,143.1,137.4,93.4
2033,158.4,67.3,117.3,141.1,138.8,146.2,117.2,123.6,114.3,140.4,147,139.5,193.6,152.4,128.5,113.7,159.3,137.3,140.8,67.3
2034,150.2,80.5,113.4,137.3,133.3,147.7,112.5,122.8,101.7,164.4,161.8,135.4,182.1,158.6,131,116.2,166,142.2,139,80.5
2035,159.2,65.8,104.1,141.1,139.6,142.9,125.8,127.6,109.3,156.8,157.7,145.2,179.5,158.6,127.2,119.2,170,154.3,134.4,65.8
2036,159.6,72.8,116.2,146.9,126.9,145.2,120.3,120.3,113.8,138.8,169.6,141.4,176.7,165.3,119.9,111.6,173,137.7,147.9,72.8
2037,156.2,71.7,132.9,134,134.9,152.1,115.3,124.1,104.8,152.8,158.2,143.5,176.1,162.3,118.3,112.9,187.7,157,142.2,71.7
2038,157.6,72.6,155.7,143.7,139.7,149.5,118.8,125.9,90,149.9,147.2,138.1,184.1,167.6,135,113.3,166.2,157.7,146.3,72.6
2039,160.3,100.4,144,148.9,138.6,130.6,124.7,124,115.6,163.8,157.3,141.3,185.5,178,138,114.1,174,146.5,146.4,100.4
2040,157.5,69.1,137.6,155.7,143.1,140.9,116.5,116.6,109.2,155.1,162.5,135.9,183.2,170.9,131.8,118.9,167.6,144.9,138.2,69.1
2041,152.3,80.1,139.9,144.9,131.6,149,121.8,117.9,110.3,148.1,175.7,139.4,189.7,153.6,119.4,113.6,165.9,144.4,142.1,80.1
2042,159,74.6,152.2,144.5,135.8,145.3,126.4,129.1,108.2,156.8,168.4,147.5,198.7,149.3,124.8,115.8,159.2,144.6,147.2,74.6
2043,157.8,71.8,134.1,155.4,137.5,146.7,133.5,120.5,113.7,174.3,166.3,144.9,209.2,162.4,123.2,122.8,157.7,158.9,145.5,71.8
2044,158.7,94.3,142.9,144.9,139.6,152.9,122.8,130.5,113.8,159.4,160.3,146.9,172.7,164.6,124.2,120.8,186.1,155.9,140.1,94.3
2045,151.8,95.4,126.5,148.3,145,150.3,127.5,118.4,118.2,153.6,175.7,146.4,181.9,169.6,127,120.3,191,153.1,143.2,95.4
2046,156.2,81.5,141.9,157.4,133.4,147.2,131.3,125.2,118.4,159.6,161.9,150.3,196.5,162.7,132.3,120.8,176.7,160.6,146.4,81.5
2047,165.4,88.7,104.3,144.2,140.7,144.6,121.9,121.2,109.4,156.3,163.2,150.9,195.7,166.3,132.9,117,149.2,152.4,151.4,88.7
2048,164.5,76,113.4,148.2,140.7,152,134.5,126.7,121,182.5,155.2,137.9,161.8,187.9,135.2,118.6,165.1,157.4,150.8,76
