"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,31.7,0,10.2,28.9,19.8,21.5,15.3,10.7,8.1,27,27.7,27.2,34,33.3,5.2,21.5,26.3,30,26.4,34
2016,30,0,4.5,28,27.5,28.7,17.1,14.2,0.6,30,23.2,26.6,31.4,37.5,2.4,12.3,2.7,26,26.8,37.5
2017,32.4,0,1.6,28.1,25,27.5,28.3,6.8,4,30.6,27.1,28,29.5,36.2,2.7,8.6,8.9,25.3,27.4,36.2
2018,30.4,0,0.6,28.1,24.9,23.4,25.3,6.7,1.6,30.3,27.7,27.3,32.7,31.8,9.7,12.1,28.7,15.6,29.5,32.7
2019,30.2,0,6.8,29.6,24.2,28.1,27.4,3.9,2.9,28.3,26.3,27.2,35.6,33.9,0.1,26.1,9.3,28.4,30.1,35.6
2020,33.4,0,3.4,26.9,28.2,15.8,19.5,11.8,14.8,29.5,28.5,26.2,35.7,36.2,0.3,20.6,13.3,28.5,28.8,36.2
2021,31.8,0,1.4,29.3,28.1,24.4,29.9,8.3,3.7,30.8,23.1,23.7,40.2,33.6,1.2,6,18.6,23.9,29.8,40.2
2022,29.5,0,1.6,29.4,26.3,24,28.4,6,2.4,27.5,28.1,28.1,31.4,32,3.8,9.2,15.2,29.8,31.1,32
2023,30.3,0,9,30.1,30,24.1,27.3,25.5,4.5,29.2,25,29.1,49,34,4.8,16.5,28.1,24.5,29.6,49
2024,30.1,0,0.4,27.3,26.3,23.8,23.1,17.8,3.6,29.3,28.4,29.2,30.4,33,8.7,7.9,13.1,28.9,30,33
2025,30,0,0.6,28,23.8,19.6,20.4,4.2,21.3,26.9,28,34.2,48,41.5,2.2,12.4,4.6,29.2,24.1,48
2026,30.8,0,1.7,24.4,25.6,28.7,28.7,3.7,0.8,25.9,29.6,27.7,43.5,40.6,1.9,6.7,24.9,26.8,31.2,43.5
