"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-38.7,-57,-42.9,-41.9,-42.4,-41.9,-43.3,-45,-41.4,-43.2,-44.8,-48.1,-32.8,-41.4,-47.3,-41.7,-35.2,-43.2,-45,-57
2016,-38.8,-51.2,-47.9,-48.3,-43.9,-41.2,-44.1,-38.7,-42.1,-49.8,-34.1,-49.3,-33.6,-42.5,-42.6,-45.9,-40.9,-40.3,-51.7,-51.7
2017,-39.1,-58,-40.2,-43.1,-44.4,-42.9,-43.3,-42.4,-47.4,-43.4,-38.9,-51.2,-38.2,-40.4,-44,-47.4,-29.8,-43.9,-47.7,-58
2018,-39.2,-58,-32.6,-41.8,-49.4,-44.7,-44.3,-39.5,-43.7,-42.8,-37.9,-47.3,-31.1,-41,-31.5,-40.5,-34.9,-43.6,-47.7,-58
2019,-39.3,-54.7,-38.9,-42.7,-43.3,-40.2,-43.4,-37.6,-43.6,-47.8,-41.3,-52.3,-37.5,-43.5,-39.9,-41.3,-35.6,-41.2,-45.3,-54.7
2020,-36.9,-54.8,-44.5,-43.8,-41,-43.2,-42.8,-47.9,-43.9,-48,-34.9,-49.8,-33.4,-40.8,-43.5,-46.8,-37.1,-40.8,-46.2,-54.8
2021,-41.4,-52.6,-41,-43.5,-43.4,-45.5,-41,-41,-42.1,-46.4,-39.7,-48.9,-28.7,-44.3,-44,-45,-37.6,-47.3,-47.6,-52.6
2022,-38.2,-54.2,-39,-43.1,-44.9,-42.4,-44.1,-40.6,-43.7,-48.3,-48.9,-47.2,-31,-42.8,-43.5,-47,-34.4,-41.6,-46.4,-54.2
2023,-38.8,-50.8,-34.3,-43.9,-42.4,-42.7,-43.5,-44.6,-45.6,-46.9,-38.3,-46.4,-23.8,-39.5,-40.2,-46.9,-34.5,-43.5,-47.1,-50.8
2024,-39.8,-49.9,-37.5,-42.3,-42.2,-41.1,-44.7,-39.2,-43.7,-44.7,-42.3,-47.7,-29.4,-40.9,-39.3,-43.7,-33.3,-45.6,-49.3,-49.9
