"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,195.4,95.4,167.9,191.3,178.7,192.5,166,142.1,138.3,NA,220.6,180.1,232.9,205.6,168.6,158.1,207,NA,165,176.8
2016,193,94.6,151.7,182.4,179.9,193.7,173.6,161.1,146.2,NA,219.5,186.5,210.6,201.7,162.1,160.4,214.9,NA,174.4,176.8
2017,191.8,88.1,153.2,174,179.7,182.9,169.2,160.1,133,NA,211.4,177.6,201.7,216.1,167.4,165.9,204.5,NA,170.2,173.3
2018,205.1,91.3,162.4,174.4,184.4,192.8,172.4,151.5,131.1,NA,210.8,179.7,248.5,237.4,167.5,171.4,196,NA,163.5,178.8
2019,203.8,92,172.5,180.9,182.5,193.5,168,144.9,132.4,NA,213.8,187.9,240.7,215.6,169,162.8,209.5,NA,171.1,178.9
2020,205.9,131.3,165.2,184.7,186.4,185.7,171.9,168.6,145.6,NA,221.5,177,278.9,202.5,166.4,158.4,210.1,NA,172.8,184.3
2021,197.9,110.9,160.6,187.7,181.9,194.6,169.9,153.7,141.2,NA,221.1,181,253.9,211.1,168.7,160.6,208.6,NA,164.3,180.5
2022,197.4,96.5,150.6,199.5,179.9,188.5,161.7,181.8,153,NA,217.1,179.1,249.6,205,174.6,157.6,213.1,NA,170.7,180.9
2023,199.6,98.7,155,190.6,184.9,184,165.9,158.4,139.9,NA,218.2,182.7,305.1,219.5,170,162.1,211.4,NA,180.5,183.9
2024,205.7,97.1,160.1,194.5,181.3,185.7,170.2,162.1,147.1,NA,225.4,186.4,270.8,232.3,168.4,169.9,207.2,NA,177.6,184.8
