"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,150.9,106.8,104,115.7,145.7,129.2,118.5,151.5,114.7,124.4,105.5,175.2,314.9,181.3,118.9,130.7,142.9,131.5,109.8,140.6
2016,167.8,118.8,137.4,110,155.8,135.4,92.8,179,92.2,133.8,190.6,120.8,325.6,176.2,185,122.3,154.4,170.3,99.6,150.9
2017,148.2,91.8,85.2,123.8,132.1,184.2,97.6,131.5,109,130.1,133.9,152.2,283.6,165.5,215,100.6,190.5,157.8,106.9,144.2
2018,142.2,133,162.3,135.8,154.9,146.1,88.6,152.8,116.5,116.5,227.9,143.7,325.6,202.3,125.9,146.8,134.2,201.7,122.7,156.8
2019,145.5,72.1,125,124.5,142.9,157.7,97.7,125.9,101.2,139.6,247.2,147.7,322,167.8,185.5,127.7,131.3,152.5,95.8,147.9
2020,147.9,126.7,180.8,125.6,156.2,138.6,96.8,111.9,112.2,116.3,170.1,148.2,307.7,184.3,154.8,171.2,160.6,152.7,125.5,152
2021,160.2,152.6,141.9,151.6,146.8,123.4,105.3,138.5,104.4,132.3,216,131,331.7,181.7,166.4,153.2,126.3,145.6,111.2,153.7
2022,142.2,115.6,156.8,129.7,180.4,170.5,104,162.1,127.5,147.1,216.5,172.5,324.3,192.4,169,164.8,146.1,106.5,99.9,159.4
2023,142.7,174.9,188,117.4,129.2,158.9,103.1,147.5,96.5,136,234.3,145.5,275.8,173.2,145.6,133.3,142.7,161.3,126,154.3
2024,157.4,53,200.1,128.1,143.3,155.4,108,103.7,113.6,132.5,241.5,170.7,210,185.4,280.8,128.1,204.9,175.7,102.9,157.6
2025,152.9,145.3,136.3,141,154.2,182.2,99.8,92.5,113.5,128.8,257.3,158.6,342.3,179.2,170.9,91.6,197.1,197.4,94.3,159.7
2026,155.8,121.6,76.9,154.2,148.1,176.2,101.4,179.3,101,98.3,236.7,191.7,349.2,199.2,240.5,160.6,155.1,176.5,104.5,164.6
2027,160.5,120.7,172.8,131.3,147.7,188.1,78.2,173.9,118.8,128.8,145,157.5,339.4,202.2,187.7,172.8,170.5,114.8,110.4,159
2028,163.2,121.8,165.9,139.1,178.7,149.3,111.9,145.2,123.9,116.5,246.9,177,320,180.5,147.8,141.5,204.2,128.6,123.1,162.4
2029,157.7,102.8,85.2,154.5,186.9,163.7,96.8,138.6,105.1,128.4,212.5,170.3,373.1,206.4,158.1,162.8,141.8,144.6,130.2,158.9
2030,156.2,125.1,214.4,135.6,161.7,129.9,117.5,198.6,118.7,127.5,176.4,168.7,271.4,212.2,196.3,120.7,150.9,186.2,150.3,164.1
2031,136.9,77,122.3,132.5,137.6,146,96.4,173.1,119.3,136.4,329.5,159.4,346.6,190.6,169,133.2,266,180.6,129.2,167.5
2032,141.7,132,122.1,134.4,146.3,156.4,100,140.3,118.3,134.2,140.6,151.7,363.3,203.4,160.2,151.2,125.1,186.6,118.3,154
2033,165.7,92.9,145.9,154.6,128.5,170.2,105.2,159.1,120.5,108.3,183,155.9,306.6,205.7,220.4,146.7,184.1,154.6,119.4,159.3
2034,151.6,99.6,170.1,140.6,168.4,152.5,128.4,132.2,101.2,141.8,196.4,168.1,379.7,186.4,93.4,142.4,270,206.9,128.7,166.2
2035,158.2,149.2,110.3,146,163.6,147.4,113.3,121,109.4,125,139.1,160.1,252.6,194.4,188.6,109.4,190.4,186.1,122.4,151.9
2036,161.7,143.3,168.7,151.6,145.4,177.2,114.4,98.4,115.6,128,226.6,172.7,363.8,188.4,214.7,130.7,136.1,197.2,126.7,166.4
2037,158.1,97.7,150.6,150.2,156.5,164.2,126.2,81.3,117.6,136.3,227.1,197.6,352.9,205.3,210.3,136.4,188.9,145.7,116.4,164.2
2038,175.5,172.8,129.3,154.7,165.5,188.2,114.9,194.5,129.9,145,257.7,167.1,302.6,213.8,88.4,151.4,240.3,204.4,115.6,174.3
2039,166.3,71.5,233.2,150.7,173.7,174.3,99.4,167.7,135.4,132.2,301.4,185.9,293.1,194.8,167.5,176.3,220.5,191.9,124.5,176.9
2040,155.9,122.5,101.3,149.1,151.8,164.5,112.2,111.4,138.1,172.4,239.5,149.9,322.1,197.9,117,112,270.8,206.9,135.5,164.8
2041,163.8,176.2,143.7,170.3,145.5,128.6,104.1,183.7,104.9,134.9,219.7,148.5,379.3,193.4,187.7,117.4,227.8,213.7,134.4,172.5
2042,158.7,102.1,142.8,153.7,196.9,155.6,144.4,172,129.7,133.1,331.1,171,390.7,206.8,123.4,162.7,158.5,183.8,124,175.8
2043,160.3,108.9,186,158.8,218.5,170.5,123,149.7,140.3,138.8,215.8,152.9,326.7,231.1,116.9,118.9,147,175.6,146.9,167.7
2044,153.8,108.6,106.4,176,147.8,177.9,119.7,228.2,133.2,165.7,230.7,177.7,313.1,207.2,185.1,138.1,238.1,145.1,153.3,174
2045,159.5,123.2,168.5,159.9,180.5,179.5,127.7,197.9,142.8,129,226.2,179.5,344.7,213.5,194.8,164.4,200.2,160,146.2,178.8
2046,168,106.2,164.9,179,158.8,152.5,117.6,149.3,125,108.6,283.5,176.6,301.8,171.4,227.2,171.3,186.4,222.7,152.2,174.9
