"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,167.5,95.4,167.9,164.1,165.4,179.9,143.3,142.1,124,NA,215.5,163.3,232.9,184.3,150.2,146,199.1,NA,155,95.4
2016,158,94.6,151.7,160.5,172,186.5,165.7,161.1,137.1,NA,207.2,160.7,210.6,188.3,154.1,140.9,201.4,NA,171.5,94.6
2017,162.6,88.1,153.2,160.4,164.1,171.4,154.2,160.1,109.6,NA,200.7,161.4,201.7,182.3,148.7,151,184.9,NA,162.7,88.1
2018,194.3,91.3,162.4,158.1,170.7,178.1,165.5,151.5,116.9,NA,187.2,165.1,248.5,222,157,141.3,185.2,NA,149.1,91.3
2019,192.9,92,172.5,166.5,165.9,173.3,146.1,144.9,126.5,NA,184.2,160.7,240.7,202.8,159.5,138,200.4,NA,152.5,92
2020,187.7,131.3,165.2,170.8,167.3,177.6,168.3,168.6,136.9,NA,201.3,162.7,278.9,199.6,152.7,146.9,203.9,NA,162.1,131.3
2021,164.9,110.9,160.6,168.1,164.7,175.5,162.7,153.7,128.4,NA,202.1,154.9,253.9,178.1,154.4,137.5,196.5,NA,148.2,110.9
2022,170,96.5,150.6,182.9,167.2,170.5,148.6,181.8,145.1,NA,201.2,150.7,249.6,186.9,157.8,134,206,NA,151.6,96.5
2023,169.2,98.7,155,163.3,164.3,163.7,133.5,158.4,133.4,NA,208.8,165.5,305.1,197.3,150.2,151.3,191.7,NA,168.2,98.7
2024,181.6,97.1,160.1,178,164.7,171.7,148.1,162.1,139.2,NA,212.2,165.8,270.8,206.6,145.3,154.9,188.7,NA,172.5,97.1
2025,182.1,92.2,186.2,173.9,171.2,182.8,146.3,178.8,142.8,NA,200.4,158.4,243.2,194.3,150.5,155.4,212.2,NA,173,92.2
2026,189.6,111.5,164.9,181.6,173.8,184.4,148.3,163,137.4,NA,195.9,163.1,260.1,195.6,152.6,144.8,196.3,NA,154.3,111.5
2027,192.3,104.4,179.4,189.5,162.1,184.4,150.8,153.6,137.9,NA,203.1,160.3,251.2,196.4,146.9,138.8,203.9,NA,158.5,104.4
2028,180.9,130,171.7,168.4,168.4,199.3,152.3,145.4,126.1,NA,211.1,160.8,258.1,205.1,148.1,156.4,198.7,NA,165,126.1
2029,175,116.2,189.7,175.4,159,185.3,146.7,151.9,136.4,NA,202.9,185.8,237.2,208.8,149.7,144.4,204.3,NA,160.3,116.2
2030,177.3,108.3,178.4,170.6,164.6,185.7,157.3,157.5,136.3,NA,201.4,154.4,219.5,211.5,161.9,152.4,189.1,NA,155.2,108.3
2031,181.2,99.4,181.3,180.5,174.3,190.6,153,157.1,136.2,NA,199.2,166.2,265.7,217.1,161,141.1,209.2,NA,169.3,99.4
