"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,88.6,43.4,81.1,87.8,85.3,82.8,80,83.2,83.5,86.2,83.3,87.8,90.9,84.5,84.1,86.6,82.6,97.3,83.6,97.3
2016,88.1,44,78.4,86,83.3,84.4,81.6,80.3,84.7,85.4,85.2,86.8,89,83.1,83.4,87.6,87.5,96.5,85.7,96.5
2017,87.6,43.6,78.9,87.4,85.1,82.4,80.5,80.9,82.5,85.4,84.6,84.4,88.2,82.4,82.8,87.6,83.8,97,85.2,97
2018,88.3,46.3,80.7,86.6,83.3,82.2,81.2,83,82.3,79.8,86.3,86.3,87.5,82.4,79.8,87.4,85.5,96.9,85.8,96.9
2019,87.2,47.9,77.4,87.4,84.3,84.1,80.5,83.1,86.5,85.1,86.6,87.2,86.7,82.7,83.8,85.1,83.3,96.7,86.1,96.7
2020,87.8,48.6,79.2,86.2,84.2,84.2,80.3,83.2,83.5,85.5,85.5,85.6,90.7,85,81,88,85.6,96.9,84.7,96.9
2021,87.7,48.3,79.4,86.8,84.3,84.8,80.1,84.7,84.3,84.5,84.6,86.8,89.6,85.2,83.4,86.1,84.9,96.8,84.9,96.8
2022,87.2,37.1,80.9,85.2,84.1,83.7,81.4,80.5,85.2,86.9,80.7,87.6,89.2,81.8,83.4,85.3,84.9,96.9,86.3,96.9
2023,87.7,38.6,81.3,87.1,82.5,84.3,81.4,83.1,83.9,87.5,85.4,84.8,90,82.2,84.5,85.6,85.5,97.2,85.2,97.2
2024,87.5,45.8,83.4,87,84.3,84.9,82.6,83.9,84.2,86.5,86.6,86.5,88.7,82.9,82.1,84.7,84.7,97.2,85.8,97.2
