"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,68.8,41.5,67.2,72.9,64,63.6,63.9,65.9,68.3,NA,67.7,73.5,77.9,69.2,70.3,71.9,67.4,NA,68.1,41.5
2016,68.7,41.5,67.7,73,64.4,65.2,65.2,65.9,68.3,NA,64.4,75.2,78,68.1,69.2,73,67.8,NA,67.7,41.5
2017,56.7,43.6,67.4,70.2,63.8,63.2,65.1,68.8,68.2,NA,66.9,74.8,76.2,66.1,69,72.4,68.1,NA,69.4,43.6
2018,67.6,43.7,65.8,71.6,62.7,63.4,64.2,67.4,66.9,NA,66.6,75.9,77.9,67.2,70.9,72.3,67.4,NA,67,43.7
2019,65.5,42.2,67,72.9,62.9,63.6,61.6,67.2,68.2,NA,68.4,74.8,77.1,66.1,69.3,72.7,69.6,NA,68.6,42.2
2020,66,43.2,62.8,73.6,66.2,63.7,66.1,66.7,66.4,NA,68.4,74.7,77.7,68,69.3,71,68.1,NA,68.4,43.2
2021,65.9,46.8,63.2,71.6,63.3,63.8,66.1,67.8,67.6,NA,68.8,75.5,78.6,66.6,68.1,69.1,68.7,NA,68.2,46.8
2022,70.3,47.9,65.1,72.6,64.7,63.7,65.4,68,67.5,NA,67.2,75,77.5,67,68.1,72.9,66.6,NA,68,47.9
2023,69.7,45.9,64.7,71,64.3,63.3,63.5,69.9,67.5,NA,67.3,74.5,79.5,68.3,68.7,72.6,68,NA,67.1,45.9
2024,70.8,44.9,66.5,72.3,63.8,63.5,65.6,66.4,67.7,NA,66.7,75.2,78,70.2,69.9,72.9,68.5,NA,67.6,44.9
2025,70.1,45.3,62.1,73.2,64,64.3,63.5,70.6,68.9,NA,66.3,75.2,78.3,68,70,72.2,67.5,NA,67.4,45.3
2026,65.3,40.5,64.4,70.7,64.8,64.2,63.9,66.9,67.9,NA,63.1,74.6,77.5,67.1,69.8,71.6,69.3,NA,69.3,40.5
2027,67.8,47.8,63.1,72.2,63.7,64.2,66.1,70.3,67.8,NA,65,75.4,76.5,66.6,69,74.7,68.7,NA,68.5,47.8
2028,67,38.7,61.2,73.4,65.1,63.9,63.6,70.1,67.7,NA,58.4,75.2,79.4,67.9,69.1,73.8,68.6,NA,66.7,38.7
2029,70.4,44.8,64.8,72.6,63.5,63.9,65.8,66.4,68.3,NA,67.5,75.4,78.8,67.6,69.7,72.8,68.5,NA,65,44.8
2030,70.6,39.4,64.2,68.4,64.1,63.5,65.3,68.5,68.8,NA,64.2,75.4,77.2,67.9,69.2,70.6,69,NA,66.8,39.4
2031,68.7,35.8,65.2,73.1,64.3,63,62.9,68,66.9,NA,61.7,75.3,77.2,68.5,69.3,72.6,68.6,NA,66,35.8
2032,67.7,47.6,63.3,72.9,63.4,63.4,65.2,70.9,69.1,NA,66.9,74.7,78,68.7,68.7,73.7,68.4,NA,65.8,47.6
2033,67.8,41.2,63.6,71.7,64,64.8,65,69.5,67.8,NA,67.8,75.2,79.4,68,68.5,72,69.3,NA,66.2,41.2
2034,69.9,40.3,65.8,71.6,64.5,64.2,66.4,65.7,69.1,NA,65.4,74.1,77.8,68.7,68.8,72.1,66.7,NA,67.5,40.3
2035,68.1,38,61.9,72.4,62.7,64.4,66.3,69.2,68.8,NA,69,73.7,77.9,67.9,69.7,69.2,68.2,NA,65.9,38
2036,67.9,43.1,64.8,70.5,64.9,64.9,64,68,67.3,NA,64,76.2,78.8,66.6,69.6,70.8,68.5,NA,65,43.1
2037,69.4,47.4,62.5,71.4,63.5,64.4,65.2,68,69.4,NA,66.9,75.4,78.2,68.2,68.6,73.3,69.9,NA,65.3,47.4
2038,69.6,47.2,64.4,71.7,63.9,65,65.9,65.2,68.1,NA,60.9,75.3,76.7,67,68.7,73.3,68.4,NA,66.4,47.2
2039,66.6,42.3,63.1,71.9,64.2,64.5,64.5,67.5,68.9,NA,64.9,74.2,78.4,68.8,70.7,72.7,69.1,NA,66.1,42.3
