"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,104.5,40,58,97.6,96.3,98.2,89,83.6,79.7,110.7,98.1,103.8,137.9,123,103.1,88.8,106.5,117.9,102.7,96.8
2016,108.6,54.3,64.9,101.1,94.3,105.1,83.9,75.5,82.7,104.6,104.7,103.4,133.6,123.1,90.6,79.3,100.2,113,93.2,95.6
2017,108.2,62.2,63.5,98.8,97.3,102.7,82.6,80,90.1,101.1,103.9,106.5,121.6,124.8,89.4,78.9,105.1,113.4,96.1,96.1
2018,113.4,54,63.2,102.9,91.7,106.3,95.7,69.4,79.3,111.7,106,104.2,125.2,120.5,93.7,88.7,101.2,117.7,105.1,97.4
2019,115.6,44.3,72.6,94.6,90.8,98,84.9,97.1,87.8,109.1,112.1,107.6,150.8,119.6,90.2,85.4,116.6,128.4,103.7,100.5
2020,113.4,49.8,51.8,101.4,96.8,103.1,84.5,78.1,89.8,112.9,98.9,109.6,138.9,124.4,99.3,83.1,102.3,127.3,103.5,98.4
2021,113,37.5,79.7,100.2,97.1,104.9,92.9,67.2,96.2,107.8,114.6,105.5,138.6,126.1,83.1,92.4,75.6,106.4,99.1,96.7
2022,110.8,18.8,76.7,101.4,93.7,103.3,93,84.2,88.3,112.8,108,110,128.4,126.6,102.1,93.1,101.2,108.6,108.9,98.4
2023,112.1,52.4,68.7,105.4,99.6,106,84.6,74.3,84,112.1,118.1,113.2,151.9,124,104.9,89.6,105.3,106.1,99.2,100.6
2024,113.5,36.2,63.9,103.9,100,109.7,85.3,64.4,91.8,109,113.9,106.3,144,128.6,96.5,93,115.5,127.8,98,100.1
2025,115.3,30.2,66.5,105.2,101.7,108.8,89.7,83.3,76,111.9,111.7,115.7,128.5,127.1,98.9,87.1,112.3,120.9,107.4,99.9
2026,116.1,52.8,71.1,102.1,101.8,107.5,95.2,96.8,82.2,110.9,111.3,112.3,145.2,129.1,87.5,91.3,85.8,119.2,108.2,101.4
2027,116.4,57.4,48.6,103.1,102.5,105,89.7,84.6,91.8,106.5,113.8,107.4,133.9,125,103.2,90.9,90.3,127.7,105.1,100.2
