"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,69,40.2,61.4,70.1,67,68.6,67.3,65.3,66.2,67.6,54.2,77.3,77.6,66.7,68.6,76,71,93.8,69.7,93.8
2016,67,39.8,61.7,71.7,68.1,66.1,66,60.8,68.9,70.4,66.9,77.3,77.8,66.2,67.4,74.3,70.9,93,69.3,93
2017,69.9,40,59,68,67.4,69.7,66.2,66.1,65.9,68.3,60.5,75.4,77,66.5,68.4,73.7,71.5,93.6,68.3,93.6
2018,71.1,36.8,53.6,67.6,67.4,67.6,67.9,66.1,68.1,65.8,59.6,76.5,76.6,65.4,66.8,74.9,71.9,93.9,69.3,93.9
2019,69.4,37.4,57.1,71.1,67.9,66.7,67.1,62.3,66.3,66.5,58,74,77.7,64.9,66.5,72.8,72,93.3,70.2,93.3
2020,69.9,38.9,55.7,69.1,66.3,67.1,67.8,62.5,68.1,62,58,78.5,79,67.3,66.7,75.1,69.3,93.8,68.4,93.8
2021,69.3,39.5,56.5,71.3,69.1,67.4,68.9,68.2,67.5,66.7,62.3,77.9,77.3,66.6,65.1,73.1,72.4,94.3,68,94.3
2022,69.9,44,50.5,68.7,69.7,66.1,66.6,64.1,68.6,68,56.7,76.9,76.3,65,70.2,75.4,71.8,93.5,69.8,93.5
2023,70.2,35.7,52.7,72.6,68.6,67.4,66.6,65.2,66.8,66.1,56.6,78.5,78.3,66,67.6,75.3,73.3,93.6,68.7,93.6
2024,68,43.5,55.6,67.5,67.4,67.4,65.4,66.5,69.6,64.1,61.8,78.3,78.9,65.8,70,75.3,72.4,93.6,70.8,93.6
2025,67.8,42.2,61.2,69.1,67.1,66,67.8,62.9,67.7,59.2,56.1,77,75.7,65.9,67,74.5,70.5,94,71.1,94
2026,68.3,39.6,54.9,69.6,67.3,66,65.9,65.6,67.9,61.9,59.5,78.2,76.6,65.9,65.7,74.9,73.1,93.2,69.8,93.2
2027,73,35.8,59.4,70.9,68.2,66.9,67.6,64.3,67.3,68.1,58.8,77.8,76.5,64,67.2,74.1,71.7,93.6,67,93.6
2028,67,40.5,52.2,68.7,67.7,66.5,67.4,64.8,67.8,65.4,64.3,77,75,63.8,70.2,74.5,70.1,94,69.2,94
2029,70.3,38.9,53.4,68.1,67.2,67.6,69,64.1,66.8,63.9,55.1,76.9,76.7,65.6,66.8,74.7,70.6,93.9,70.1,93.9
2030,68.3,35.7,58.3,70.5,68.3,67.5,68,64.3,67.3,67.9,63.7,76.1,75.3,66.3,68.6,74.6,73.1,94.4,68.5,94.4
2031,67.9,39.8,58.8,71.9,68.9,69.8,64.9,68.5,66.2,66.4,58.6,75.8,77.7,63.5,66.5,74.6,70.9,94,68.1,94
2032,71.3,39.7,56,70.7,68,68,66.7,61.8,67.8,69.5,61.5,76,77.6,67.1,68.8,75.1,72.1,93.9,67,93.9
2033,66.8,34.5,54,70.5,69.9,66.7,67.3,63.5,67.1,64.5,60.8,77,77,66.5,68,74.3,70.6,95.1,66.9,95.1
2034,69.2,40,52.2,69.3,66.9,66.6,65.1,67.6,68.7,61.8,65.4,75.2,79.1,67.7,69.2,75.8,71.2,93.6,68.8,93.6
2035,66.7,40.9,53.9,66.9,68.2,68.2,63.8,60.3,66.5,69,58.1,76.7,77.1,64.6,66.7,74.1,72.9,94.1,67.4,94.1
2036,69.1,40.1,57.2,70.3,69,67.8,67.3,63.8,68.8,57.4,62.1,77.1,77.5,65.5,68.2,76,70.1,94.1,68.7,94.1
2037,72.8,40.9,58.9,68.9,69.1,64.2,66.6,64.2,69,66.7,58.7,76.3,76.6,66.1,68.1,74.7,72.1,94,70.3,94
2038,70.8,39.5,56.4,70,66.8,64.8,67,64.8,67.5,61.3,62.2,76.7,77.3,65.8,66.5,74.3,72.1,93.1,69.7,93.1
2039,67.8,37.3,55,69,67.1,67.6,67.5,69.5,67.9,66.8,59.4,77.5,80.2,67,68.3,73.7,71.4,93.8,67.7,93.8
2040,72.1,36.8,57.7,69.1,67.8,67.6,66.5,63.4,67.3,59.8,63.3,75.2,74.7,65.7,69.7,73.9,73.8,94,68.1,94
2041,70.9,34.5,57.4,70.4,67.5,66,66.4,66.3,69,69.3,59.5,77.7,76.7,65.7,68.5,74.5,71.1,94.3,70.8,94.3
2042,66.4,37.3,58.1,69.3,67.5,66.6,67.4,67.8,68,65.2,56.4,77.8,75.5,66.1,68.4,74.2,70.3,93.6,65.7,93.6
2043,70.8,36.9,58.6,70,67.5,65.4,69,61.7,68.2,66.5,62.1,76.9,78.2,67.1,69.3,75.8,71.3,93.6,68.9,93.6
2044,72,38.4,51.8,68.3,68.6,66.9,67.6,63,66.7,63.7,60.8,76.7,78.3,65.6,66.7,74.5,73.2,94.2,66.5,94.2
2045,69.2,37.3,54.9,68.3,69.2,65.9,66.7,62.3,68.4,64.9,61.5,76.7,77.5,63.4,68,74,74.2,93.5,68.4,93.5
2046,67.3,34.5,51.8,68.9,68.4,67.6,68.8,63.7,66.5,68.8,58,77.4,75.2,66.7,68.6,74.6,73.7,94.1,69.2,94.1
2047,68.9,39.9,59,70.9,69.5,64.7,67.7,67.3,69.9,62,59.2,78.4,78.1,64.5,68.2,74.8,71.8,93.9,67.2,93.9
2048,67.3,41,59.5,71.8,67.9,68.2,65.6,65.3,68.3,63.7,64.5,76.8,79,64.4,70.5,73.1,71.4,94.2,67.4,94.2
2049,69.4,38.4,61.7,68.7,70.2,65.7,66.9,67.2,68.6,63.4,64.6,76.1,77.5,64.1,66.5,74.5,72.4,94,66.8,94
2050,69.9,35.4,54.1,70.1,68.4,67.6,66.9,64,69.5,60.2,59.9,77.5,76.7,64.6,70.5,73.6,73.1,93.8,68.8,93.8
2051,67.3,33.4,54.2,71.5,66.8,67.3,67.3,66,66.1,61.9,60.8,77.4,78,65.1,70.4,74,70.9,93.9,68.6,93.9
2052,72.5,39,54.2,71,67.9,65.6,67.2,65,68.1,65.7,58.4,75.3,78,66.4,68.7,74.4,71.5,93.5,67.7,93.5
2053,68.4,41.5,63.8,70.7,70.8,67.7,67.1,62.3,67.2,64,56.5,76.2,77.2,68.3,69.4,73.9,71.9,94.1,65.9,94.1
2054,72.9,40.1,53.1,70.4,67.2,68.1,67.2,62.9,68.5,64,59.7,76.1,76.3,66.8,68.4,76.5,70.4,94,67,94
2055,71.2,45.6,59,69.6,68.4,67.4,65.7,61.7,68.7,61.8,61.9,76.8,77.4,64.9,69.2,75.7,71.3,93.8,67.5,93.8
2056,66.7,41.2,56,71.1,66.9,67.7,66.3,63.6,68.4,61.7,57.6,76.6,78.4,64.8,67.3,74.6,71.5,94.2,67.8,94.2
2057,69.1,33.8,56.7,72.9,69.7,67.5,69.4,62.2,71.2,62.7,62.5,77.1,78.3,66.8,68.6,75.8,71.2,93.6,68.7,93.6
2058,71.8,39.9,52,70.5,66.8,66,67.6,64.1,66.9,65.3,56.1,77.7,78.5,65.9,68.7,72.6,69.3,93.7,70.1,93.7
2059,68.2,41.2,52.5,69.7,69.5,66.1,66.8,64.7,68.4,61.3,58.6,77.4,77.3,65.2,68.1,78.1,71.4,94.1,67.6,94.1
2060,69.4,41.9,54.7,69.5,69.8,67.7,65.1,62.7,66.3,59.4,57.8,77.2,75.3,65.5,68.5,73.9,72.4,94.3,67.2,94.3
2061,71.6,42.9,58.2,67.7,67.7,67.3,66.6,61.6,70.3,63.7,59.5,75.4,78.8,66.4,67.9,73.8,70.1,93.6,68.5,93.6
2062,68.1,39.8,60.3,71.9,67.3,68.3,67.8,62.6,68.1,61.7,63,76.9,79.2,66.1,68.9,74.9,71.6,94.3,72.8,94.3
2063,70.8,39.3,57,68.7,69,67.1,67.3,66.1,69.6,62.7,64.2,77.3,78.2,67.6,70,75.2,71.8,94.3,67.8,94.3
2064,66.6,39.5,58,68.6,65.9,66.9,66.3,67.3,67.6,64.6,62.2,74.7,77,65.9,67.4,74.6,73.3,93.2,66.7,93.2
2065,65.7,41.2,53.1,70.5,68.4,66.2,65.2,65.3,67.9,66.9,61.3,76.3,77.2,64.5,68.7,73.5,71.5,94.3,66.4,94.3
2066,69.7,39.4,53.5,67,67.2,68.9,66,60.3,68.1,63,56.7,76.9,76.4,65.2,67.5,75,72.5,93.8,67.1,93.8
2067,71.8,36.6,62.7,67.7,69,67.1,67.5,66.6,68.3,61.3,61.7,77.9,78.2,67.3,67.9,74.9,72.8,93.8,70.2,93.8
2068,70.2,39.9,56.3,68.7,67.6,65.2,65.3,64.4,68.5,71.5,63.1,75.4,81.5,65.5,66.6,71.8,73.6,94.5,67.6,94.5
2069,68.3,39.5,56.1,67.2,68.1,68.5,68,65.2,68.1,65.3,59.7,77.3,79.2,65.7,67.2,74.2,73.4,94.1,67.2,94.1
2070,66.2,36.8,55,68.9,68.3,66.9,66.8,62.4,68.7,61.7,64.6,75.6,77.2,63.5,69.1,73.9,72.2,94.5,67.4,94.5
2071,69.9,44.8,61.5,71.3,68.3,66.8,66.8,68.2,67.6,63.4,61.2,78.1,75.8,68.8,68.3,74.9,69.4,93.6,66.2,93.6
2072,67.7,36,65.5,68.6,69.3,65.5,66.1,65.5,66.4,64.8,57.5,76.8,75.9,66.5,70,74.7,70.9,93.9,68,93.9
2073,66.7,34.7,51,70.9,69.3,68.6,65.2,64,67.6,68.4,61.1,77.6,76.2,68.7,69.3,73.7,72.3,93.9,67.6,93.9
2074,67.3,41.9,56.3,71,67.5,66.5,67.8,59.3,67.3,65.3,60.5,74.7,78.1,64.8,72.2,72.5,71.3,93.3,67.5,93.3
2075,69,36.6,50.9,67.6,68.1,65.4,66.3,63.8,65.8,62.7,62.2,76.7,77.1,64.9,68,73.7,69.8,93.9,67.8,93.9
2076,68.8,41,55.8,68,67.7,65.6,66.5,63.1,66.8,68.6,61.6,75.9,76.6,65.5,69.8,73.3,70.5,94.3,66.4,94.3
2077,66.9,36.6,56.3,67.7,67.4,66.2,69.1,65,67.9,62.3,59.2,76.8,77.1,65.3,67.6,72,71.7,94,66.6,94
2078,70.4,38.1,53.9,68.4,67.5,66.9,66.1,64.2,66.8,62.3,57.8,77.4,78.6,65.4,69.9,74.3,70.4,93.8,67.9,93.8
2079,68.8,42.5,56.5,68,70.3,67.5,67.1,65.4,68.4,55.8,61.9,76.5,77.4,65.3,66.9,74.3,70.2,93.8,67.3,93.8
2080,66.1,44.5,58.3,71.3,67.8,67.1,66.1,68,67.6,60.8,60.2,76.7,78.7,63.6,67.8,74,76,93.8,67.7,93.8
2081,71.3,41.1,51.7,68.9,69.5,68.8,67.4,61.7,68.5,64.9,58.6,75.8,76.5,67.1,67,74.6,70.9,94.4,68.6,94.4
2082,68,43.9,64,71.3,70.3,67.4,67.9,62.5,69.4,64.5,61.9,75.6,75.3,64.1,66.6,74.1,72.3,93.6,69.4,93.6
2083,64.9,40,59.5,69,67.6,66.6,66.7,67.2,67.7,61,62.7,76.4,78.4,64.2,66.3,74.9,71.2,94.4,68.6,94.4
