"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,25.3,24.9,20.4,22.8,22.3,24.8,26.1,21.7,24.7,NA,17.8,25.1,24.5,24.9,23.6,20.9,23.7,NA,25.8,17.8
2016,24.6,24.3,20.6,23.2,24.2,25.4,24.9,21.8,24.9,NA,20,23.8,25.9,24,21.6,19.9,23.4,NA,24.4,19.9
2017,24,21.4,20.9,23.3,23.2,22.1,24.1,25.2,22.5,NA,18,25,22.6,24.7,22.2,21.6,23.3,NA,23.3,18
2018,25.6,24.2,19.9,23.6,23.8,24.1,23.9,24.6,19,NA,19.9,26.4,24.5,25.8,21.5,20.1,24,NA,25.2,19
2019,25.7,23.6,21.7,24.2,24.2,24.1,22.6,22,25.8,NA,20.5,24.5,23.5,23.1,23.3,21.1,23.1,NA,25.3,20.5
2020,24.8,22.4,20.9,22.1,24.9,24,22.7,22.8,23.4,NA,20.8,24.5,24.8,26.7,19.3,20.2,23.4,NA,23.7,19.3
2021,25.1,24.9,25.2,23.2,23.8,26.1,23.8,23.4,22.1,NA,20.1,26.5,25.8,25.2,22.1,20.6,24.4,NA,25.4,20.1
2022,24.5,21.9,19,24,23.3,23.6,24.4,22.3,26.1,NA,19.8,27,24.1,26,21.4,19,24.1,NA,24.9,19
2023,25.9,22.4,23.4,24.3,22.9,24.1,24.3,21.5,27.2,NA,20.5,25.3,22,26.2,22.3,20.2,24.9,NA,25.5,20.2
2024,26.9,25.8,20.5,23.2,23.6,25.7,23.6,22.1,19.2,NA,19.1,25.2,24.7,25.4,20.5,20.5,25.8,NA,27.5,19.1
2025,25.7,22.2,23,23.3,23.4,24,24.6,24.5,21.6,NA,20.6,24.6,24.2,24.5,20.8,20.3,26.1,NA,23.8,20.3
2026,25,22.6,24.5,23.4,22.8,24.6,23.4,22.1,26.8,NA,17.6,25.5,24.9,26.5,19.4,21,22.3,NA,24.4,17.6
2027,25.9,22.7,27.4,24.6,23.2,24.5,25.3,24.3,27.4,NA,18,25.7,27.3,25.4,21.1,21.1,22.9,NA,27.4,18
2028,25.5,22.5,21.7,24.4,22.7,24.5,22.8,22.1,26,NA,21,24.8,23.6,25.4,20.5,21.3,22.8,NA,26.3,20.5
2029,25.3,24.6,21.8,22.5,24.2,24.2,23.8,27.4,28.4,NA,20.6,26,23.9,23.6,22.9,21,23.8,NA,26.3,20.6
2030,24.7,28.1,21.7,24.9,23.6,24.7,24.1,23.5,23.4,NA,20.9,25.5,26.9,23.6,20.6,19.5,24.2,NA,24.2,19.5
2031,26.1,24.4,24.7,24,23.1,24.4,23.8,24.2,26.6,NA,19.4,26.8,25.6,23.7,22.4,19.1,22.8,NA,26.6,19.1
2032,25,24.4,23,24.1,23.2,25.2,23,25.5,24,NA,20.1,24.9,24.9,24.8,20.4,20.7,22.8,NA,25.3,20.1
2033,25.1,21.9,25.2,24.9,24,25.6,22.8,22.7,26.7,NA,20.7,26,24.4,25.3,20.1,20.6,23.9,NA,26.3,20.1
2034,26,24.2,20,25.4,24.4,24.9,27,23.4,22.7,NA,19.6,27.1,24.8,25,21.6,20.3,24.8,NA,23.9,19.6
2035,25.8,25.2,23.4,25.5,24.5,24.1,25.2,23.1,22,NA,21.9,25.9,24.5,25,21.7,21.3,24,NA,26,21.3
2036,24.4,25.5,24.7,24.3,25.3,26,25.1,23.5,25.5,NA,20,25.7,25,25.5,22.3,19,23.6,NA,26.8,19
2037,25.6,25.6,24.1,24.7,23.3,23.7,23.7,21.4,22.5,NA,22.2,25.6,22.8,26,21.2,20.1,23.9,NA,28.5,20.1
2038,26.1,25.8,22.2,24.5,24.3,24.3,24.5,21.2,24.4,NA,18.7,26.3,24.8,26.6,23.1,21.6,24.2,NA,27.8,18.7
2039,26.2,20,18.6,25.5,25.3,24.2,27,27,24.2,NA,20.5,26.3,25.9,23.4,20.8,20.8,24.2,NA,26.1,18.6
2040,26.9,26.3,20.8,24.6,24.9,25.3,25.7,25.7,25.1,NA,19.4,26.3,25,24.8,20.5,20.5,22.9,NA,25.3,19.4
2041,27.2,24.2,22.5,23.5,24.8,24.3,25.8,21.2,25.6,NA,21.2,26.3,25.1,24.9,22.3,23.4,23.5,NA,26.7,21.2
2042,25.4,31.4,18.7,25.6,23.9,23.3,23.3,22.7,22.9,NA,21.3,26.1,23.8,25.7,23.1,19.5,23.8,NA,28.1,18.7
2043,26.6,25.1,22,26.2,24.9,25.2,25.8,24.4,24.5,NA,22.1,25.2,26.3,25.7,22.2,22.4,23.5,NA,29.8,22
2044,26.7,26.5,22.4,25.1,25.5,26.1,24.6,25,25.1,NA,21.6,27.5,24.8,26.6,22.4,21.3,22.9,NA,28,21.3
2045,25.5,21,18.1,25.9,24.6,25.7,24.5,25.7,23,NA,19.6,26.1,25.1,25.8,23.8,22.2,23.9,NA,27.9,18.1
2046,27.7,26.6,26.3,25.6,24.7,25.7,25.7,23.6,20,NA,19.9,26.6,25.4,26.1,21.1,21.5,24.6,NA,26.4,19.9
2047,25.9,27.8,22.8,26.4,25.2,25,25,23.2,25.2,NA,20,25.9,25.6,26.4,22.7,23.2,25.6,NA,25.6,20
