"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,29.5,0,0.8,29.6,21.6,24.8,27.6,13.5,7.3,30.1,24.6,28.5,35.7,47.9,1.2,4.6,25.4,23.1,29.7,47.9
2016,28.9,0,0.4,28.7,16.7,29.8,25.1,0.7,0.7,29.8,26.9,26.9,30.5,50.5,3.1,4.9,17.3,25.5,24.5,50.5
2017,29.9,0,0.4,28,17.9,26.1,22.4,0.9,6.9,30.5,25.8,25.1,30.2,40.5,2.1,2.6,27.9,20.6,28.2,40.5
2018,31,0,8.2,27.4,14.1,26.5,25.7,1.3,11.2,30.1,22.4,27.6,30.3,31.6,0.3,2.5,7.7,29,29.9,31.6
2019,32.7,0,0.8,25,24,20.6,29.4,13.2,4.2,30.4,27.6,27.6,61.3,35.4,3.1,4.3,22,29.3,29.5,61.3
2020,30.3,0,0.3,27.4,28.2,28.5,29.6,1.4,25.2,31,24.9,29.5,31.8,41.9,0.8,1.8,10.6,32.1,28,41.9
2021,30.8,0,3,26.3,19.9,29.4,29.5,0.8,7.7,30.4,25.8,25,32.1,34.1,0.6,4.5,2.3,25.6,29.6,34.1
2022,30.7,0,5.4,24.8,29.3,19,22.9,0.1,5.1,30.6,27.9,30.1,30.5,44.4,10.3,5.8,29.8,26.2,31.3,44.4
2023,32.5,0,0.9,29.8,19.3,29.3,29.1,0.4,3,30.3,27.8,29.6,45.6,32.7,4.2,2.9,13.7,25.7,27.1,45.6
2024,31.2,0,1.3,27,17.9,29.1,21.1,0.6,6.5,32.6,24.5,28.8,46.2,38,0.3,2.4,25.2,29.8,29.8,46.2
2025,32.6,0,1.1,29.1,24.6,28.5,24.1,2.1,2.1,30.3,25.7,30.1,31.9,36.7,0.6,1.9,28.6,29.6,30.1,36.7
2026,30.8,0,1.1,30.2,25.9,28.8,29,27.7,1.8,30,28.9,29.1,33.6,43.4,1.1,10.9,28.1,30.1,30,43.4
2027,31.1,0,0.4,29.6,24.2,29,30,2,26.3,30.2,27.7,29.2,31.2,38.7,1.6,10,2.8,31.1,23.3,38.7
2028,33.2,0,0.9,30,25.1,29.1,29.5,15.2,5.2,30.2,22.8,29.1,56.9,39.8,7.7,8.1,30.6,28.8,30.2,56.9
2029,34,0,12.9,29.4,25.5,33.7,25.8,2.8,3.8,31.3,17.1,28.8,33.2,39.5,6.9,8.5,27.2,29.6,29.7,39.5
2030,31.7,0,2.7,29,20.4,31.4,26.3,5.6,17.1,31.2,22.7,32.3,47.9,44.6,19.6,5.1,25,29.1,30.1,47.9
2031,38.9,0,14.3,29.7,31.7,27.5,29.9,0.7,4.3,31,27.5,32.3,49.4,42.6,2.3,1.8,27.3,27.6,29.8,49.4
2032,35.4,0.1,1.3,29.2,20.2,26.7,29,2.6,9,30.2,23.3,29.7,30.5,37.2,0.9,7.2,24.3,27.4,32.1,37.2
2033,35,0,3.2,30.5,30.1,28.8,27.4,0.5,9.1,31.8,26.9,30.2,30.2,35.5,3.6,7.8,14.7,30.1,30.5,35.5
2034,32.2,0,3.9,30.5,21.6,30,29.7,5,9.9,30.8,27.6,40.3,30.4,39.3,3.2,10.8,12.8,31,30.1,40.3
2035,32.9,0,1.5,30,27.2,30,26.4,0.6,11.9,37.6,26.9,29.3,58.3,46.3,5.3,27,9.6,28.6,31.8,58.3
2036,31.5,0,0.8,29,26.1,32.6,29.3,6.1,29.9,30,28.2,30.1,46.4,45.3,5.1,1,25.7,29.5,32.5,46.4
2037,38.3,0.1,0.5,31.1,27.6,29.9,30.1,2.8,10.8,31.2,27,30.9,33.3,43.3,15.7,9.6,29.9,27.3,31,43.3
2038,33.5,0.2,0.2,29.4,27.3,30.4,28.6,8.2,10.5,33.7,28.4,33.6,40.7,48.5,2,1.5,9.8,29.3,30.5,48.5
2039,35,0,3.5,36.7,29.4,30.6,28.7,9.2,25.3,31.9,31.4,30.2,41.9,41.8,3.1,4,30.1,28.5,32.6,41.9
2040,41.1,0,28.4,33.8,29.6,33.5,28.6,7.2,12.5,41.1,28.6,30.7,40.6,44.8,0.5,7.5,26.9,30.1,30.2,44.8
2041,37.5,0,1.3,30.4,30.3,30.1,27.4,16.4,22.3,44.6,27.5,30.6,38.6,49.7,5.1,9.8,33.6,30,30.2,49.7
2042,32.9,0,1.7,31.3,24.3,27.7,29.2,19.1,10.5,30.9,28.6,30.3,43.8,46.8,4,13.3,29.8,29.2,32.6,46.8
2043,34.4,0,13.9,30.1,29.4,30.5,27.8,1.6,6.8,30.6,26.9,30.2,38.6,50.8,2.7,17.7,30.3,29.7,32.8,50.8
2044,31,0,1.6,30.1,31.1,29.3,30.2,15.1,10.7,35.4,28.3,30.7,45.7,45.4,0.1,2.6,33.6,29.2,32.7,45.7
