"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,78.1,14.9,67.2,69.5,69.2,69.5,71.6,68.3,71.5,71.5,71.3,73.1,82.7,68.8,68.1,69.6,64.6,93.5,67.1,93.5
2016,77.6,21.4,64.5,70.6,71.7,68.6,71.7,65,71.5,69.4,74.6,74.3,81.4,68.7,69.5,72.5,68.1,93,70.2,93
2017,78.3,20.5,65.1,69.7,70.6,69.7,71.4,61.7,72.4,75.1,74.1,75.2,82,69.9,64.4,69.8,66.5,93.8,67.4,93.8
2018,79.2,21.5,67,69.3,69.5,70.6,72.5,62.2,71.2,71.2,73.9,75.2,82.5,64.9,65,71.9,69.3,93.8,69.4,93.8
2019,78.4,24.6,69.1,68.4,70.9,68.7,71.2,62.3,71.1,64.6,75.3,72.2,81.5,65.9,68.6,69.5,66.1,93.6,69.5,93.6
2020,79,23.5,64.8,69.8,68.6,70.6,72.4,65.4,72.5,70.4,70.9,72.7,83.1,66.2,69.4,71.6,64.3,94.5,68.7,94.5
2021,78.1,28.8,67.1,70,70.8,66.8,70.8,63.6,72.9,65.6,76.1,73.1,79.4,66,72.7,71.1,65.7,92.8,70.6,92.8
2022,78.3,26.2,63,69.1,69.2,70.8,70.6,65.2,72.3,72.3,73,72.8,82.1,68.9,70.9,71.1,65.6,93.5,68.4,93.5
2023,77,16.3,69.2,68,71,69,70.1,65.3,72.9,66.1,73.8,74.8,80.3,71.1,64.5,67.8,64.1,93.8,72.3,93.8
2024,78.8,21.4,70.6,68,68.6,70.3,70.6,61.5,71.2,68.3,77.5,73.7,82.7,67.9,69,71,68.1,93.8,69.1,93.8
2025,77.4,24.8,64.6,69.9,70.3,69.4,70.3,62.1,72.2,71.4,80.2,75.5,81.9,68,69.4,73.1,65.9,93,70.7,93
2026,77.6,17.4,61.6,70.2,69.1,67.7,69.9,62.7,71.9,67.9,79.1,74.6,80.9,66.6,67.4,77.2,67.5,94,69.9,94
2027,78.6,20.1,66.6,70.6,69.9,70.9,71.6,62.3,73,68.2,73.8,74.9,79.2,66.4,67.4,71.2,65.3,93.7,68.3,93.7
2028,77.5,26.9,68.6,71.5,71,69.9,70.4,61.4,74.2,69.9,76,73.7,80.5,67,65.8,75.2,65.1,93.9,69.7,93.9
2029,77.3,29.3,66.9,68.6,70.8,69.3,71.7,65.4,71.2,72.9,76.9,73.2,81.7,65.6,63.8,71.4,68.2,93.2,68.8,93.2
2030,76.5,18.9,70.2,71.6,72,68.6,72.7,67.8,73,72.5,76.1,75.2,76.6,68.4,69.1,74.4,65.5,94.4,68.6,94.4
2031,76.9,17.1,70.4,70.5,70.9,70,72.6,64,73.5,66.5,76,76.8,78.4,66.4,67.7,71.6,69,93.5,68.1,93.5
2032,76.6,25.5,68.2,67.7,70.6,68.4,70.2,65.1,72.5,70.7,76.6,76.3,83.2,67.7,65.7,70.8,70.6,93.8,70.5,93.8
2033,78.9,27,62.5,70.6,70.2,69.4,70.2,66,71.6,71.8,76.5,75,81.2,69.1,68.3,71.1,67.3,94.4,67.7,94.4
2034,77.6,21.6,66.5,72,71.3,68.1,71.8,61.6,72.1,74.5,77.8,72.5,82.1,66.9,68.8,72.5,70.9,93.8,69.7,93.8
2035,77.9,20.1,71.1,69.2,70,70.6,71.1,63.1,71.6,72,75.9,71.9,79.7,69.2,69.6,73.2,69.7,93.6,68.9,93.6
2036,77.3,26.4,63.1,69.3,69.2,68.6,70.8,63.6,74.7,72.3,77.6,74.3,80.1,70.1,70.3,73.7,71.7,93.7,70.4,93.7
2037,76.9,27.8,65.6,70.3,71.3,70,70.7,60.1,72.6,67.9,73.3,74.7,80.9,66.8,66.9,73,70.8,94.1,70.7,94.1
2038,77.8,28,70.2,69.8,70.2,69.4,71.6,64.7,73.3,70.8,71.5,74.1,80.3,65.6,67,71.9,70.9,93.8,69.3,93.8
2039,76.1,20.7,67.9,71.8,70.9,71,71,66,72.7,70.4,72,73.2,83.1,69.3,66.3,71.5,69.3,94.1,70.8,94.1
2040,77.2,20.9,69.4,70.1,69.5,70.4,70.8,63.8,72.8,73.2,78,71.9,82.3,68.2,65.7,73,67.7,93.3,68.9,93.3
2041,77.5,24.9,60.8,70.1,69.7,70.7,69.7,65.6,72.1,69.8,76.3,73,78.4,69,64.7,72.3,70.1,93.4,69.9,93.4
2042,77.9,20.6,69.2,69.8,70.7,67.8,70.9,65.1,72.5,71.6,76.8,75.8,82.1,70.3,66.1,73,63.1,93.7,71.8,93.7
2043,79.1,17,62.4,71,71.6,68.5,73.2,61.4,73.7,75.2,76.9,73.5,83.7,67.6,66,73,64.6,93.7,73.6,93.7
2044,75.8,21.3,69.1,70.7,69.8,70.4,71.7,62.7,72.1,69.2,75.1,75.9,79.9,66.4,74.4,70.6,64.1,93.9,70.5,93.9
