"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,80.9,37.5,79.3,81.3,81.6,78.9,80.9,82,79.8,NA,74.3,80.5,88.5,82.3,77.8,80.1,82.5,NA,81.1,78.2
2016,82,37.7,77,80.5,81.6,81.3,80.2,75.5,80.4,NA,73.2,82.2,89.1,80,78.5,79.8,82.6,NA,80,77.7
2017,82.2,34.8,81.6,80.8,79.7,80,80.5,80.2,80,NA,74.9,80,86.2,81.1,76.6,80.6,82.5,NA,81.1,77.8
2018,82.3,39.5,76.9,81.5,81.4,80.2,79.6,79.7,79.5,NA,75.7,80.1,88.8,81.7,77.8,79.7,82.3,NA,80.9,78.1
2019,80.3,52.8,77.7,81,80.1,80.6,78.4,78.3,80.6,NA,73.3,79.7,88.7,82.6,77.4,80.3,82.3,NA,80.9,78.5
2020,82.3,45.2,77.6,81.5,80.3,80.3,80.4,78.1,80.2,NA,74.1,80.4,88.1,81,76.7,80.2,84.5,NA,79.2,78.2
2021,82.9,47.5,80,80.8,80.8,82,80.1,79.9,79.8,NA,72.3,81.1,88.6,81.6,76.9,79.2,83.3,NA,82.9,78.8
2022,82.6,46.8,76,82.5,80.9,79.3,79.2,79.7,81.8,NA,74.6,80.6,88.2,81.5,77.3,78.6,81.8,NA,79.6,78.3
2023,82.5,33.4,79.4,82.3,80,81.4,77.8,81.7,78.8,NA,73.4,81.6,89.4,80.7,76.6,80,82.9,NA,79.3,77.7
2024,82.7,39,80.2,80.7,81,81.2,81.1,78,81.2,NA,71.9,79.8,90.1,81.4,76.9,79.8,83.5,NA,80.8,78.2
2025,80.8,35,80,81.6,81.3,80.9,79.6,81.4,80.9,NA,75.4,80.1,89.3,80.9,79,81.3,82.7,NA,82,78.4
2026,81.1,44.2,76.2,82.1,80.7,80.6,78,81.3,81.8,NA,74.4,79.7,89.3,81.2,75.9,79.8,82.2,NA,80.9,78.2
2027,80.5,45.4,76.4,82.9,80.2,79,79.3,79.5,80.4,NA,74.4,80.4,90,82.9,77.5,77.6,82.4,NA,80.9,78.2
2028,82.4,45.8,75.5,82.4,80.8,80,79.6,80.2,80,NA,75,81.4,89.1,81.9,77.7,80,80.8,NA,80.5,78.4
2029,81.7,39.9,79.4,81.8,80.3,79.5,78.9,82,80,NA,76.6,80.3,88.5,81.8,77.2,79.9,83,NA,81.9,78.4
2030,82.3,31.4,77.2,81.7,81.5,80,79.4,81.1,79.4,NA,76.2,79.8,88.9,81.8,77.6,79.2,82.5,NA,81.3,77.7
2031,81.1,48.3,78.2,81.8,80.5,81,80.5,81,79.5,NA,76.2,78.7,89.4,80.8,77.1,79.9,84.5,NA,81.3,78.8
2032,81.8,32.5,82.3,82,81.6,79.9,79.7,81.4,80.2,NA,75,81,90.5,81,79.3,79.6,82.6,NA,81.1,78.3
2033,81.7,43.5,77.2,82.2,81.3,80.7,78.7,80.1,80.9,NA,73.6,80,90.3,81.6,77.2,79.7,83.4,NA,79.8,78.3
2034,82.6,36,77.7,81.6,80.9,81,79.1,77.1,80.8,NA,74.9,81,86.9,83.3,77.8,80,83.4,NA,80.8,77.9
2035,83,41.6,74.7,81,80,80.5,79.8,80.4,80.3,NA,72.4,80.7,88.7,80.4,78.1,80.1,82.5,NA,80.9,77.9
2036,82.6,48.1,77.4,81.4,82.1,79.3,79.4,81.2,80.2,NA,74.9,80.3,89,80.5,78.6,80.7,84.1,NA,80.6,78.8
2037,83.6,39.1,77.9,81.4,79.8,80.1,79.2,81.1,80.6,NA,73.3,80.1,90,80.9,77,80.1,83.8,NA,79.5,78.1
2038,82.7,35.9,82.9,82.7,81.3,81.1,79.3,81.7,79.8,NA,73.5,79.3,86.8,83.3,77.4,78.7,82.9,NA,80.9,78.2
2039,81,38.8,72.8,82.3,79.2,80.4,79.1,80.6,80.4,NA,74.5,81.4,88.9,81.9,78.8,80.5,83.2,NA,80.7,77.9
