"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,145.4,61.2,76.8,118.1,107.8,117.3,128.6,91.1,114.4,133.9,133.6,116.7,161,147.6,115.4,102.2,119.6,148.7,131.3,161
2016,147.6,45.1,79.6,118.7,119.1,123.7,114.3,81.8,110.2,133.8,135.7,118.4,151.1,146,106.8,111.9,125.2,134.4,123.3,151.1
2017,136.3,67.7,85.1,120.8,117.4,123.9,114.9,77.3,113.3,128.8,133.3,114.9,139.8,145.3,101.1,101.2,124.2,136.3,123.1,145.3
2018,147,53.8,90.6,122.3,111.5,123.4,125,90.4,106.9,137.7,140.3,121.5,148.7,145.4,101.2,107,128.4,144.7,129.8,148.7
2019,152.9,47,84.8,127,113.7,115.4,115.3,99.5,124.8,137.2,140.2,120.6,161.3,143.6,101.7,101.7,140.9,147.4,131.6,161.3
2020,151.4,73,80.1,118.5,120.2,120,113.6,80.2,123.1,137.2,134.6,125.2,161.1,150.7,107.9,92.9,120.6,157.1,128.9,161.1
2021,152.3,40.4,96.1,120.8,119.2,125.8,114.1,68,121.6,133.9,146.7,116.1,156.7,155.2,102.8,114,116.8,134,132.6,156.7
2022,146.8,38.4,97.5,123.6,113,124,121.3,92.4,128.5,142.9,141,115.1,152.8,153.5,113.4,108.9,118.1,131.2,131,153.5
2023,146.9,69.2,90.6,121.9,116.7,125.6,110.6,78.8,118.3,132.3,147.7,123.7,162.1,147.9,112.9,104,128.2,132,129.8,162.1
2024,157.4,49.9,86.4,135.7,119.3,123.3,120.7,80.4,124.1,127,150.9,125,159.8,152.6,116.5,109.1,137,142.6,124.3,159.8
2025,151.7,54.8,83.9,124.2,122.1,129.5,120.5,76.5,106.4,131.5,147,124.3,151.1,149.8,115.4,106.6,140.4,140.5,136,151.7
2026,151.2,54.1,81.6,128.3,129.4,128.7,116.7,100,112,140.6,140.2,138,159.7,151.8,105.2,99.7,115.2,140.2,135.4,159.7
2027,148.4,64.7,63.9,132.3,117.9,124.4,112,93.5,130.9,132.5,142.5,120,149.1,151,113.7,104.7,118.4,145.9,136.4,151
2028,151.9,59.1,73.1,123.3,118.2,125.1,121.6,95.3,116.5,137.1,145,125.9,161.5,150.1,116.1,110.5,129.7,139.5,133.6,161.5
2029,156.2,76.1,87.8,127,118.4,123.9,117.4,73.9,124.5,138.4,143.8,133.8,163.4,159.3,106.5,102.4,122.5,146.2,133.4,163.4
2030,154,41.1,88.4,133.8,127.2,131.6,118.7,91.8,129.2,139.6,137.3,142.9,167.3,155.4,118.6,96.8,129.6,135.5,137.8,167.3
2031,157,47.2,87.8,135.7,116.7,126.5,117.7,88.1,121.8,140,146.3,130.1,163.9,157.8,99.3,109.8,133.3,132.8,139.2,163.9
2032,158.8,65,91.1,136.1,119.8,121.6,124.6,93.8,123.2,139.6,140.4,122.5,161.8,162.9,109.4,106.2,139.3,142.4,139.2,162.9
2033,154.1,75.7,84.7,133.6,118.7,125.2,115.6,102.4,129,141.6,135.2,124.7,157.8,150.3,115.9,102.9,127.3,148,146.7,157.8
2034,148.8,48.9,76.4,136.4,123,134.1,130.4,87,120.9,140,135.5,137.9,160.5,158.1,116.7,103.1,123.2,143,136,160.5
2035,154.6,59.4,80.8,127.3,118.5,129.1,118,77.4,120.2,138.5,140.2,122.8,179.4,147.1,119.8,118,123.1,144.1,138.8,179.4
2036,148,74.6,83.8,134.3,121.8,131.6,124.5,88,132.9,142.6,153.7,127.6,166.7,156.3,105.4,112.4,132.3,154.9,141.9,166.7
2037,155.8,70.6,77.2,127.5,124.6,133.5,131.7,89.7,137.5,147.1,139.4,138,153.8,157.2,125.4,114.7,133.7,143,143,157.2
2038,164.3,70.6,77.6,130.4,131.3,125.6,121.5,96.2,130.3,146.7,141.2,136.4,160.6,164.5,104.8,100.1,130.1,139.2,144.8,164.5
2039,163.9,72.4,100,148.8,133,132,129.1,89.2,117.4,147.5,145.7,126,170.8,162.6,106.5,109.8,136.3,140,142,170.8
2040,156.6,86.4,102.4,149.4,129.3,143.2,127.2,84.1,123.8,147.7,141.4,133.6,168,151.8,114.1,122.4,133,152.4,142.5,168
2041,159,67.9,88.5,136.9,125,122.8,120.8,105.8,133.7,153.1,162.8,138.2,159.2,162.8,122.3,117.8,143.1,147.6,142.6,162.8
2042,156.9,68.2,82.5,140,120,128,126.8,95.1,124.6,151.6,150.4,137,171.9,161.8,107,109.5,147.4,150.5,144.2,171.9
2043,154.6,71.3,96.5,142.7,126.3,141,127.2,86.5,123.1,145,138.5,137.6,183.3,155.7,108.2,114.2,141.9,148,147.1,183.3
2044,156.2,73.2,88.5,134,131.5,134.1,130.1,101.3,118.8,149.1,139.9,143.7,173.4,160,108,113.8,146.7,135.9,143.3,173.4
2045,154.1,65.8,106.1,139.1,131,133.5,141.5,83,117.8,165.3,144.4,146.6,174,159.3,116.1,113.5,135.6,146.1,149.3,174
2046,165,59.5,91.3,142.3,127.2,134.8,135.1,88,122.8,149.1,162.3,128.1,162.1,158.1,126,122.1,125,143.8,143,165
2047,158.9,61,95.3,147.6,126.4,139.7,139,102.5,131.6,161.7,152.7,139.9,167.1,162.1,112.2,108.2,139.6,151.5,154.3,167.1
2048,156.6,56.6,108.8,138.5,137.7,146.5,132.5,93,135.8,146.4,157.9,138.2,190.6,167.3,119.2,119.5,134.4,166,155,190.6
2049,165.4,47.7,117.5,149.3,131.4,138,125,91.1,127.1,156.9,160.2,144.1,159.9,167.2,108.6,111.4,139.7,147.5,153.5,167.2
2050,159.5,62.5,99.4,147,138.3,143.8,125.9,92.8,129.9,145.3,157.8,141.3,168.2,170.4,122.8,117.3,143.1,150.2,150.1,170.4
2051,165.5,73.6,99.3,149.2,131.5,136.1,126.6,102.6,126.4,147.7,150.9,149.3,169.3,164.2,112.6,118,128.8,153.5,154.4,169.3
