"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,82.4,37.3,77.9,79,78.4,78.4,77.4,77.9,79.6,78.1,79.2,78.7,86.1,75.1,77.1,77.6,81.6,95.4,78.4,37.3
2016,82.1,35.8,76.2,77.4,79,77.1,78.1,76.7,78.4,80.5,82.4,77.5,86.1,74.9,78.2,78.1,80.8,95.9,78.8,35.8
2017,81.2,34,78,78.8,78.4,78.4,76.8,78.7,79.3,78.4,80,78.9,85.3,75.4,78.4,76.2,81.5,96.1,78.9,34
2018,81.5,33.5,76.1,79,78.9,78.5,77.8,78.3,80.5,80.9,82.8,77.1,84.4,75.5,77.1,79,81.9,95.7,78.5,33.5
2019,80.4,37.1,79.2,79.4,78.3,77.4,76.6,77.8,78.7,80.1,81.9,77.6,84.1,74.6,78.3,79,81.2,96,77.7,37.1
2020,81.1,32.6,79.1,77.1,78.5,77.5,77.9,76.3,79.5,79.9,82.8,76.7,85.5,75.1,75.3,79.8,80.4,95.4,78.3,32.6
2021,82.4,34.2,76.5,78.9,78.2,77.6,77.8,77.3,79.1,79.2,82.3,77.4,85.4,75.1,76.2,79.4,80.9,95.1,77.5,34.2
2022,81,36,77,78.5,77.9,79.1,78.6,78.4,79.9,80.3,80.2,79.3,85.4,74.7,75.7,78.4,81.1,95.5,79.2,36
2023,81.3,39.2,79.3,79.2,78,78.9,77.7,76.2,77.8,79.8,82.4,77.3,86.5,75,76.7,78.2,79.5,95.8,78.5,39.2
2024,81.9,39.8,81.6,79.4,78.8,78.4,78.1,77.3,79.8,80.3,82.5,76.3,84.1,74.8,78.8,78.7,82.1,95.8,79.1,39.8
2025,80.3,43.8,80.8,78.5,78.6,78.4,77.5,77.7,79.4,78.5,81.5,78.2,84.1,76.3,79.4,79.4,80.3,96.2,77.7,43.8
2026,81.4,34.9,76.1,80.5,77.3,78.4,77.7,78.2,80.1,79.2,80.7,77.8,86.8,74.5,77.6,79.8,80.4,96,78.3,34.9
2027,81.7,38.7,79.5,78.2,78.6,78.5,77.5,79.5,79.5,79.4,80.7,78.3,86.1,74.3,78.5,77.8,81.2,95.9,78.6,38.7
2028,81.3,37.3,81.5,78.4,79.4,78.5,78.2,77.9,80,77.4,83.5,78.2,86.6,74.5,77.7,79.5,80.5,95.8,79.3,37.3
