"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,156.5,70.2,109.1,139.4,130.1,155,129.8,102.5,128.3,153.5,167,130.8,205.3,176.8,149.7,126.5,144.3,146.2,146.4,140.4
2016,163.8,75.1,117.2,134.4,140.3,147.3,122.8,98.1,130.1,176.5,181.7,123.8,191.9,166.2,130.8,128.8,152,158.2,145.7,141.3
2017,160,64.4,144.3,129,131.3,139.3,121.5,98.5,120.8,176,182.5,130,171.4,172.6,131.8,133.2,161.7,168.1,155.2,141.7
2018,161.8,96.6,126.3,132.8,137.3,150.6,133,93.5,121.1,172.1,176.2,136.1,222.7,170.3,149.7,129.5,176.1,158.4,160.5,147.6
2019,163.1,74.2,100.4,133.2,129.2,147.9,133.9,108.3,128.3,156.6,181.1,137,193.3,171.8,138.6,127.9,170.7,156.3,159.5,142.7
2020,166.5,83.8,100.5,133.2,134.6,136.9,131.7,117.2,134.1,150.1,169.2,138,216.9,173.9,144,127.3,155.4,154.1,149.3,143
2021,172.4,102.9,120.1,141.4,141.1,148.8,127.5,105.6,137.3,165.5,190.3,140.7,208.2,181.3,138.1,131.8,162.5,166.4,148.3,149
2022,164.2,86.1,94.8,134.5,136.6,144.3,127.6,94.8,130.7,187.4,202.1,129.1,203,176.9,139.7,136.5,143.8,156.8,167.4,145.1
2023,173.9,83,118.8,134.8,135.3,147.9,129.2,92.5,136.5,160.7,173.4,135.7,215.9,168.7,138.6,131.6,140.2,173.9,161,144.8
2024,169.2,100.7,91.6,143.3,143.4,156.1,125.4,104.8,146.2,157.6,206.4,144.9,211,175.1,150.8,126.6,150.5,144.8,158.5,147.7
2025,166.2,90.8,84.6,133.1,141.2,152.3,132.3,125.2,133.1,184.2,182.9,143.9,228.1,180.7,136.8,131.3,145.6,152.9,147.2,147
2026,167.4,81.9,88.7,138.1,133.6,144,136.3,103.1,132.4,181.1,205.2,144.7,177.5,186.7,141.3,131.5,176.1,146.6,150.4,145.6
2027,169.7,87.2,93.3,135.3,143.7,152.7,136.6,94.8,131.5,168.4,207.4,138.7,188.1,179.9,138,142.1,167.7,179.8,155.2,147.9
2028,164.6,80,96,135.4,142.8,142.9,126.9,105.3,132.7,175.2,206.3,150.8,219,185.3,144.5,130.7,162.9,147.4,157.3,147.7
2029,176.4,82.4,111.5,140.4,142.9,148.2,136.6,109.7,128.3,150.4,190.6,134.4,202.2,181.5,144.1,133,176,165.9,155.9,147.9
2030,167.1,63.6,118,144.7,138.3,151.4,135.9,126,125.2,164.4,184.7,139,205.9,181.6,140.3,133,169.3,156.2,165.4,147.9
2031,170.9,70.9,90.3,140.2,143.3,151.6,129.6,99.2,121.9,186.1,178.3,148.5,187.4,180.1,140.4,132.2,178,158.2,164.6,145.9
2032,172.5,87.1,98.7,144.1,143.8,158.2,133.9,116.4,138,190.2,189.3,140.6,216.3,181.9,148.2,136.5,156.5,179.7,155.8,152
2033,164,82.5,93.5,144.5,140.3,145,129.1,117.9,135.2,148.7,182.5,151.1,239.4,178.6,148.5,133.9,162.2,158.4,164.9,148.4
2034,173.5,84.2,117.8,139,137.9,146.4,133,120.8,132.6,170.3,204.8,151.2,206.9,176.6,136.1,133.3,163.5,170.3,169.2,150.9
2035,173,93.2,128.2,146.6,149.4,150.1,122.5,139.7,122.8,161,210.4,142.5,175.2,180.6,154.9,138.4,139,183.7,163.7,151.3
2036,170.3,86.7,119.2,145.9,139.6,158.2,136.3,107.1,134.2,150.4,182.7,141.1,206.3,185.4,145,133.7,153.6,161.2,168.1,148.7
2037,174.3,82.9,93.5,144.3,136.2,151.2,147.7,119.5,130.6,172.9,190.9,149.9,193.6,176.8,140,140.5,179.6,155.4,165,149.7
2038,176.7,94.2,112.8,145.2,150.3,142.5,139.4,112.6,141.7,151.8,189.5,152.4,219,183.5,141.1,138.5,164.4,163.2,167.5,151.9
2039,176.6,85.4,120.9,147.3,141.8,156.2,132,129.4,131.9,178.1,207.8,141.9,215.1,185.4,141.3,139.5,169.3,166.2,168.5,154.5
2040,169.4,71.8,100.1,144.4,138.3,152.3,134.7,100.2,128.8,181.3,194.9,142.8,205.2,190.3,142.9,136.2,158.4,166.7,173,149
2041,182.3,59.8,118.9,147.9,152.1,153.5,127.9,126.8,135.4,157.1,179.9,149.4,188.7,180.3,146.1,139.6,178.8,164.1,169.2,150.4
2042,182.9,62.6,117.1,140,136.7,151.6,130.6,141.4,131.8,188,167.1,150.1,234.5,181.7,133.4,142.7,169.9,159.8,167.3,152.1
2043,174.5,86.7,133.9,147.4,139.8,152.9,147.1,123.7,130.1,177.9,166.7,139.7,225.4,195,138,145.5,178.4,170.2,174.1,155.1
2044,180.1,71,130.5,151.3,136.3,157.3,140.5,115.1,135.7,187.2,197.7,142.1,223.4,187.6,148.9,138,173.4,181,162.5,155.8
2045,172.8,67.1,102.6,146,146.6,148,123.6,112.4,140.5,159.7,202.2,156.2,197.7,180.2,146.6,138.7,169.5,172.7,177.9,150.6
2046,176.3,60.6,108.5,148.3,148.6,155.4,146.8,108.5,134.5,191.5,214,145.4,224.5,184.2,147.3,141.1,162.9,159.3,173.7,154.3
2047,170.1,84.1,119.5,152.8,144.7,151.9,138,103.5,138.4,181.6,198.7,145.3,214,183.9,129.1,138.7,177.2,159.8,175.7,153
2048,180.8,92.1,100.8,146.3,151.7,155.8,134.6,122.5,140.3,186.3,205.1,141.7,220,182.7,140.8,135.5,153.5,177.3,163.8,154.3
2049,175.7,85.3,108.8,145.6,148.9,157.1,146.1,120.8,136.4,182.7,180.5,143.7,227.7,185.9,147.3,144.1,176.1,163.5,167.4,154.9
2050,178.5,45,117.6,150.8,137.7,161.8,139.3,128.9,137.1,181.1,195.1,140.5,226.8,189.8,145.7,133.9,150.8,166.4,177.7,152.9
2051,182.4,87.5,117.5,148.8,138.4,160.3,147.9,106.8,126.1,176.9,206,149.8,195,188.6,125.8,140.6,173.7,171.6,166.6,153.2
2052,175.1,77.7,127.6,158.5,152.9,155.1,142.8,130.9,132,184.2,193.7,151.2,199,190.7,140.2,139,141.5,171.1,173.7,154.6
2053,173.9,92,127.4,150.2,145.8,156.4,143.7,115.9,140.7,165.4,214.3,147.2,203.7,186.1,150.5,141.9,179.3,175.4,181.3,157.4
2054,172.8,88,118.2,145.6,143.7,155.5,135.4,98.4,135.3,167.4,193.2,145.5,206,179.8,149.6,138.6,163,172.4,177,151.9
2055,171.5,86.1,91.6,159.6,149.9,154.8,133.3,123.1,139.4,180.4,194.9,151.8,229.9,196.4,153.1,143.2,174.4,173.6,174.3,156.9
2056,177.7,66,126.4,156.9,147.2,156.7,142.1,126.5,132,155.1,200.4,156.6,237.6,187.8,141,146.7,169.7,173.4,164.1,156
2057,175,65.2,101.3,152.2,145.3,155.7,140.2,130.6,144.8,184.1,180.8,161.4,227.6,186.9,138.5,144.1,164.3,175.5,177.9,155.3
2058,181.4,92,124.6,146.7,135.9,159.1,141.9,128.1,142.3,181.2,168.3,161.2,201.7,187,143.8,141.3,177,169.3,173.8,155.6
2059,174.3,85.4,124,152.7,132.3,157.4,139.3,114.6,135.7,174.4,181.5,163.2,230.4,187.9,154.2,140.6,139.7,181.2,179.1,155.2
2060,182.8,98.5,114.6,158.5,147.8,158.3,130.3,119.8,138.9,177.4,173.3,150.9,214.8,186.7,147.8,138.9,147.3,155.6,176.2,153.6
2061,179,98.3,120.2,150,137.4,153.1,137.4,135.8,146.8,180.1,178.8,150,223.7,183.1,146.1,136.1,161.3,175.1,171.4,156
2062,188.4,90.9,138,151.6,147.8,157.7,136.8,107.3,139.3,181.3,186.1,145.4,205.2,179.5,144.4,137.3,159,179.7,171.3,155.1
2063,177.3,80.8,113.7,143.5,142.2,148.2,143.5,124.9,136.9,172.9,218.8,152.4,242.1,177.6,148.1,136.5,166.9,158.1,175.2,155.8
2064,180.6,85.8,103.6,147.5,148.1,159.9,144.2,122.2,139.4,153.2,209.4,158.9,213.3,187.4,153.3,143.8,186.2,159.3,177,156.5
2065,181.7,79.5,136.9,151.3,147.8,154.5,140.4,123.9,138.2,178.2,214.3,141,196.7,186.5,137.4,136.2,195.9,152.8,161.2,155.5
2066,182.9,98.4,96.6,154.1,148,163.8,137.2,133.1,139.4,201.4,191.3,155.5,194.5,191.2,140.4,144.7,164.7,162.6,170.6,156.3
2067,175.8,75.3,98.8,154.4,147.2,151.2,139.5,109.2,124.2,166.1,189.9,139.4,222.3,197.2,145.7,141.1,163.9,169.8,182.6,152.3
2068,178.6,76.7,116.5,156.4,144.2,162.3,141.3,129.9,141.6,166.2,193,153.8,209.6,188.3,137.5,136.3,186.1,180.3,181.1,156.8
2069,180.5,98.8,119.6,148.8,148.5,150.2,141.2,124.2,142.3,167.1,200.6,158.6,222.4,194.3,146.2,139.3,163.4,161.3,176.5,157
2070,183.8,85.5,97.8,152.1,141.4,149.6,140.8,123,139,167.7,189.9,159.5,221.6,187,151.4,140.2,173.5,156.1,172.6,154.3
2071,177.3,89.2,128.5,156.4,144.1,160.5,151.3,109.6,137.9,197,196.1,149.1,194.7,195.3,163.5,137,179.8,170.6,181.1,158.9
2072,180.8,69.4,118.6,156.7,143.2,158,139.6,117.5,143.2,192.3,209.2,144.6,238.3,182.1,135.1,143,162,170.8,171,156.6
2073,180.6,84,113.2,159.2,149.3,159.1,132.9,130.5,137.3,208.7,187.2,163,240.6,184.2,150.9,135.7,164.9,176.8,172.6,159.5
